Protein_ID,Localizations,Signals,Membrane types,Cytoplasm,Nucleus,Extracellular,Cell membrane,Mitochondrion,Plastid,Endoplasmic reticulum,Lysosome/Vacuole,Golgi apparatus,Peroxisome,Peripheral,Transmembrane,Lipid anchor,Soluble
YNR001C,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.17679999768733978,0.1412000060081482,0.04270000010728836,0.0364999994635582,0.8805999755859375,0.00559999980032444,0.0966000035405159,0.04699999839067459,0.07259999960660934,0.035100001841783524,0.6212000250816345,0.07479999959468842,0.05649999901652336,0.7196000218391418
YNR008W,Endoplasmic reticulum|Lysosome/Vacuole|Golgi apparatus,Signal peptide|Transmembrane domain,Peripheral|Transmembrane,0.21060000360012054,0.19339999556541443,0.25589999556541443,0.18889999389648438,0.1412000060081482,0.05400000140070915,0.8446999788284302,0.6482999920845032,0.7348999977111816,0.02070000022649765,0.6226999759674072,0.7315000295639038,0.15070000290870667,0.25270000100135803
YNR012W,Cytoplasm,Nuclear export signal,Soluble,0.7494999766349792,0.4377000033855438,0.01080000028014183,0.1680999994277954,0.1696999967098236,0.012799999676644802,0.12559999525547028,0.23340000212192535,0.17649999260902405,0.013299999758601189,0.4778999984264374,0.08540000021457672,0.1720000058412552,0.7192000150680542
YNR013C,Endoplasmic reticulum|Lysosome/Vacuole,Signal peptide|Transmembrane domain,Transmembrane,0.10339999943971634,0.10570000112056732,0.017400000244379044,0.43720000982284546,0.07159999758005142,0.008200000040233135,0.6208000183105469,0.7567999958992004,0.5543000102043152,0.0551999993622303,0.14180000126361847,0.9714999794960022,0.04830000177025795,0.09030000120401382
YNR016C,Cytoplasm,,Peripheral|Soluble,0.6582000255584717,0.34860000014305115,0.15330000221729279,0.1404999941587448,0.3292999863624573,0.021900000050663948,0.16120000183582306,0.2092999964952469,0.163100004196167,0.11159999668598175,0.6373999714851379,0.11169999837875366,0.06040000170469284,0.7462000250816345
YNR019W,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.07479999959468842,0.10740000009536743,0.018200000748038292,0.28459998965263367,0.1468999981880188,0.06650000065565109,0.8205000162124634,0.26339998841285706,0.5027999877929688,0.013199999928474426,0.1882999986410141,0.9836000204086304,0.02800000086426735,0.07240000367164612
YNR027W,Cytoplasm|Nucleus,Peroxisomal targeting signal,Soluble,0.8052999973297119,0.6563000082969666,0.018200000748038292,0.019700000062584877,0.10419999808073044,0.007699999958276749,0.14810000360012054,0.18729999661445618,0.17440000176429749,0.31040000915527344,0.24729999899864197,0.10279999673366547,0.03280000016093254,0.8025000095367432
YNR030W,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.09690000116825104,0.15230000019073486,0.02710000053048134,0.1931000053882599,0.23250000178813934,0.026200000196695328,0.9056000113487244,0.27790001034736633,0.6481999754905701,0.006000000052154064,0.20090000331401825,0.9302999973297119,0.042100001126527786,0.1923999935388565
YNR033W,Cytoplasm,Nuclear export signal,Soluble,0.836899995803833,0.4081999957561493,0.03689999878406525,0.06129999831318855,0.23669999837875366,0.027699999511241913,0.21199999749660492,0.16459999978542328,0.2678000032901764,0.07419999688863754,0.4050999879837036,0.12890000641345978,0.04809999838471413,0.7820000052452087
YNR041C,Mitochondrion,Mitochondrial transit peptide,Transmembrane,0.1598999947309494,0.1274999976158142,0.0210999995470047,0.04820000007748604,0.9448999762535095,0.05209999904036522,0.10530000180006027,0.06520000100135803,0.09019999951124191,0.010300000198185444,0.23899999260902405,0.8930000066757202,0.01679999940097332,0.1995999962091446
YNR043W,Cytoplasm,Peroxisomal targeting signal,Soluble,0.7192000150680542,0.43959999084472656,0.043299999088048935,0.11500000208616257,0.46549999713897705,0.07079999893903732,0.11259999871253967,0.07039999961853027,0.06499999761581421,0.4219000041484833,0.3864000141620636,0.07800000160932541,0.05119999870657921,0.8083999752998352
YNR050C,Cytoplasm,Nuclear localization signal,Soluble,0.682200014591217,0.2953000068664551,0.14890000224113464,0.17679999768733978,0.26489999890327454,0.11699999868869781,0.10100000351667404,0.053599998354911804,0.0771000012755394,0.060600001364946365,0.4496999979019165,0.08320000022649765,0.11540000140666962,0.7754999995231628
YNR056C,Endoplasmic reticulum,Transmembrane domain,Transmembrane,0.1851000040769577,0.13830000162124634,0.02239999920129776,0.42910000681877136,0.1324000060558319,0.008899999782443047,0.5630999803543091,0.5019000172615051,0.48350000381469727,0.009999999776482582,0.05400000140070915,0.983299970626831,0.1550000011920929,0.0869000032544136
YNR057C,Cytoplasm,,Soluble,0.656000018119812,0.2272000014781952,0.13289999961853027,0.04690000042319298,0.4242999851703644,0.01119999960064888,0.10639999806880951,0.12380000203847885,0.05719999969005585,0.019500000402331352,0.5239999890327454,0.21690000593662262,0.05900000035762787,0.7050999999046326
YNR058W,Cytoplasm,Nuclear export signal,Soluble,0.800000011920929,0.4194999933242798,0.01119999960064888,0.10320000350475311,0.508400022983551,0.008500000461935997,0.20800000429153442,0.4260999858379364,0.22609999775886536,0.0877000018954277,0.32919999957084656,0.25679999589920044,0.04899999871850014,0.6711999773979187
YNR060W,Cell membrane|Lysosome/Vacuole,Signal peptide|Transmembrane domain,Transmembrane,0.10170000046491623,0.018400000408291817,0.04089999943971634,0.7016000151634216,0.03400000184774399,0.039000000804662704,0.4090000092983246,0.737500011920929,0.454800009727478,0.010400000028312206,0.06440000236034393,0.9836999773979187,0.043299999088048935,0.11469999700784683
YNR067C,Extracellular,Signal peptide,Soluble,0.3059000074863434,0.16660000383853912,0.7247999906539917,0.13740000128746033,0.024299999698996544,0.005400000140070915,0.4027999937534332,0.17669999599456787,0.32820001244544983,0.03229999914765358,0.30790001153945923,0.10660000145435333,0.46650001406669617,0.8009999990463257
YNR072W,Cell membrane,,Transmembrane,0.25099998712539673,0.06400000303983688,0.05620000138878822,0.5708000063896179,0.2705000042915344,0.006000000052154064,0.5582000017166138,0.5360999703407288,0.44999998807907104,0.020099999383091927,0.03759999945759773,0.9106000065803528,0.11720000207424164,0.2298000007867813
YNR073C,Cytoplasm,Nuclear localization signal|Nuclear export signal,Soluble,0.8770999908447266,0.4603999853134155,0.15360000729560852,0.12780000269412994,0.3276999890804291,0.041099999099969864,0.06960000097751617,0.21410000324249268,0.1356000006198883,0.015399999916553497,0.32910001277923584,0.09910000115633011,0.07339999824762344,0.8485000133514404
YOL011W,Cell membrane,,Lipid anchor,0.13220000267028809,0.08569999784231186,0.5777999758720398,0.5799000263214111,0.07410000264644623,0.011599999852478504,0.313400000333786,0.4287000000476837,0.42969998717308044,0.024900000542402267,0.14589999616146088,0.14659999310970306,0.9793000221252441,0.44850000739097595
YOL020W,Cell membrane,Transmembrane domain,Transmembrane,0.20389999449253082,0.05420000106096268,0.005499999970197678,0.6279000043869019,0.18199999630451202,0.0032999999821186066,0.5702999830245972,0.5401999950408936,0.5608000159263611,0.00559999980032444,0.05700000002980232,0.9635999798774719,0.09260000288486481,0.1298000067472458
YOL033W,Mitochondrion,Mitochondrial transit peptide,Soluble,0.2515999972820282,0.1551000028848648,0.008100000210106373,0.06639999896287918,0.9456999897956848,0.03290000185370445,0.030400000512599945,0.042899999767541885,0.045899998396635056,0.023800000548362732,0.4797999858856201,0.13459999859333038,0.0333000011742115,0.7508000135421753
YOL049W,Cytoplasm|Nucleus,Nuclear localization signal|Nuclear export signal,Soluble,0.8341000080108643,0.5110999941825867,0.07400000095367432,0.06809999793767929,0.11959999799728394,0.019999999552965164,0.17180000245571136,0.07750000059604645,0.13580000400543213,0.016699999570846558,0.4909000098705292,0.07769999653100967,0.11330000311136246,0.724399983882904
YOL052C,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.6586999893188477,0.7197999954223633,0.016599999740719795,0.08429999649524689,0.1454000025987625,0.01269999984651804,0.1462000012397766,0.2777999937534332,0.21480000019073486,0.10029999911785126,0.352400004863739,0.10360000282526016,0.042899999767541885,0.791100025177002
YOL055C,Cytoplasm,Nuclear export signal,Soluble,0.8615000247955322,0.32280001044273376,0.017500000074505806,0.1152999997138977,0.25929999351501465,0.01850000023841858,0.10689999908208847,0.2092999964952469,0.2298000007867813,0.07509999722242355,0.3353999853134155,0.16820000112056732,0.06560000032186508,0.7621999979019165
YOL058W,Cytoplasm,,Soluble,0.8255000114440918,0.44830000400543213,0.019200000911951065,0.039000000804662704,0.3517000079154968,0.01209999993443489,0.1615999937057495,0.06310000270605087,0.16750000417232513,0.13500000536441803,0.4221000075340271,0.059700001031160355,0.06780000030994415,0.8152999877929688
YOL059W,Mitochondrion,Mitochondrial transit peptide,Soluble,0.3580999970436096,0.18140000104904175,0.0625,0.052799999713897705,0.8967999815940857,0.08169999718666077,0.056699998676776886,0.11779999732971191,0.1842000037431717,0.03220000118017197,0.4293999969959259,0.10689999908208847,0.11249999701976776,0.7567999958992004
YOL061W,Cytoplasm,Nuclear localization signal|Nuclear export signal,Soluble,0.7229999899864197,0.3905999958515167,0.025800000876188278,0.09080000221729279,0.2547999918460846,0.01940000057220459,0.23409999907016754,0.23469999432563782,0.20960000157356262,0.012600000016391277,0.5284000039100647,0.050200000405311584,0.21320000290870667,0.7200999855995178
YOL064C,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.8148999810218811,0.5544999837875366,0.032499998807907104,0.0771000012755394,0.2345999926328659,0.01860000006854534,0.13379999995231628,0.09679999947547913,0.1404999941587448,0.12080000340938568,0.43299999833106995,0.09480000287294388,0.057100001722574234,0.8069000244140625
YOL065C,Endoplasmic reticulum,Transmembrane domain,Peripheral|Transmembrane,0.25029999017715454,0.3176000118255615,0.031700000166893005,0.2004999965429306,0.4341999888420105,0.04520000144839287,0.8481000065803528,0.2833000123500824,0.5001000165939331,0.032099999487400055,0.6507999897003174,0.7021999955177307,0.14970000088214874,0.16349999606609344
YOL066C,Cytoplasm|Nucleus,,Soluble,0.6189000010490417,0.5539000034332275,0.029999999329447746,0.07419999688863754,0.20090000331401825,0.04430000111460686,0.1696999967098236,0.09319999814033508,0.11509999632835388,0.05820000171661377,0.22679999470710754,0.12030000239610672,0.06830000132322311,0.8903999924659729
YOL068C,Nucleus,Nuclear localization signal,Soluble,0.40139999985694885,0.8252000212669373,0.021400000900030136,0.043299999088048935,0.2939000129699707,0.00930000003427267,0.0697999969124794,0.10379999876022339,0.06939999759197235,0.06440000236034393,0.31119999289512634,0.14339999854564667,0.05770000070333481,0.7573000192642212
YOL077W-A,Mitochondrion,Transmembrane domain,Transmembrane,0.13950000703334808,0.15649999678134918,0.049400001764297485,0.03610000014305115,0.9383999705314636,0.11760000139474869,0.15760000050067902,0.03519999980926514,0.04390000179409981,0.12780000269412994,0.2646999955177307,0.9541000127792358,0.02969999983906746,0.07540000230073929
YOL086C,Cytoplasm,Nuclear localization signal,Soluble,0.8422999978065491,0.2865999937057495,0.16169999539852142,0.1145000010728836,0.20090000331401825,0.019999999552965164,0.1843000054359436,0.1534000039100647,0.07010000199079514,0.0406000018119812,0.4108000099658966,0.1185000017285347,0.09600000083446503,0.7792999744415283
YOL092W,Endoplasmic reticulum|Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.13279999792575836,0.11550000309944153,0.0215000007301569,0.28060001134872437,0.20350000262260437,0.012799999676644802,0.666700005531311,0.8587999939918518,0.6269999742507935,0.07940000295639038,0.10939999669790268,0.9678000211715698,0.025299999862909317,0.11029999703168869
YOL096C,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.1354999989271164,0.14790000021457672,0.012000000104308128,0.03400000184774399,0.9571999907493591,0.004600000102072954,0.02370000071823597,0.026000000536441803,0.0421999990940094,0.003700000001117587,0.7675999999046326,0.29989999532699585,0.1103999987244606,0.503600001335144
YOL097C,Cytoplasm,Nuclear localization signal,Soluble,0.7831000089645386,0.27230000495910645,0.049300000071525574,0.045099999755620956,0.41510000824928284,0.009800000116229057,0.1598999947309494,0.11869999766349792,0.04500000178813934,0.0019000000320374966,0.3555999994277954,0.04560000076889992,0.0714000016450882,0.878000020980835
YOL103W,Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.24369999766349792,0.09200000017881393,0.03440000116825104,0.5598999857902527,0.2985999882221222,0.009399999864399433,0.4117000102996826,0.6805999875068665,0.546999990940094,0.023499999195337296,0.06859999895095825,0.9182999730110168,0.10429999977350235,0.20200000703334808
YOL122C,Cell membrane|Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.25360000133514404,0.08110000193119049,0.03849999979138374,0.6984000205993652,0.15109999477863312,0.014600000344216824,0.5,0.6413000226020813,0.460999995470047,0.007300000172108412,0.035599999129772186,0.974399983882904,0.12710000574588776,0.13779999315738678
YOL126C,Cytoplasm,Peroxisomal targeting signal,Soluble,0.8539999723434448,0.19830000400543213,0.01850000023841858,0.1014999970793724,0.527400016784668,0.004900000058114529,0.29600000381469727,0.2727000117301941,0.35580000281333923,0.12790000438690186,0.4507000148296356,0.08709999918937683,0.11729999631643295,0.6686000227928162
YOL130W,Cytoplasm,Transmembrane domain,Transmembrane,0.3111000061035156,0.10239999741315842,0.026399999856948853,0.3050000071525574,0.18330000340938568,0.023900000378489494,0.3776000142097473,0.40529999136924744,0.3873000144958496,0.023900000378489494,0.13040000200271606,0.9786999821662903,0.21770000457763672,0.08590000122785568
YOL136C,Cytoplasm,,Soluble,0.7041000127792358,0.262800008058548,0.07500000298023224,0.16619999706745148,0.19539999961853027,0.014499999582767487,0.3982999920845032,0.31119999289512634,0.41769999265670776,0.1736000031232834,0.5494999885559082,0.10480000078678131,0.20100000500679016,0.7091000080108643
YOL140W,Mitochondrion,Mitochondrial transit peptide,Soluble,0.2176000028848648,0.09629999846220016,0.026900000870227814,0.026499999687075615,0.9484000205993652,0.0026000000070780516,0.026200000196695328,0.03200000151991844,0.019099999219179153,0.008899999782443047,0.4375999867916107,0.12300000339746475,0.06759999692440033,0.7573000192642212
YOL143C,Cytoplasm|Nucleus,Nuclear localization signal|Nuclear export signal,Soluble,0.7786999940872192,0.7135999798774719,0.10019999742507935,0.10040000081062317,0.22519999742507935,0.027300000190734863,0.20730000734329224,0.08370000123977661,0.1891999989748001,0.026799999177455902,0.3977000117301941,0.047600001096725464,0.1873999983072281,0.8248000144958496
YOL151W,Cytoplasm,Nuclear localization signal,Soluble,0.7950999736785889,0.3070000112056732,0.09239999949932098,0.07890000194311142,0.2386000007390976,0.050200000405311584,0.20509999990463257,0.15199999511241913,0.16329999268054962,0.04230000078678131,0.38100001215934753,0.07890000194311142,0.05480000004172325,0.8324999809265137
YOL152W,Cell membrane|Lysosome/Vacuole,Signal peptide|Transmembrane domain,Transmembrane,0.1216999962925911,0.031099999323487282,0.021400000900030136,0.6859999895095825,0.044199999421834946,0.032499998807907104,0.5820000171661377,0.6118000149726868,0.45680001378059387,0.026599999517202377,0.10769999772310257,0.98089998960495,0.04800000041723251,0.10620000213384628
YOL156W,Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.22130000591278076,0.08380000293254852,0.039500001817941666,0.5424000024795532,0.2313999980688095,0.006500000134110451,0.4887000024318695,0.5666000247001648,0.5327000021934509,0.03869999945163727,0.04430000111460686,0.9135000109672546,0.13529999554157257,0.2061000019311905
YOL157C,Cytoplasm,Nuclear localization signal,Soluble,0.7401999831199646,0.48820000886917114,0.11420000344514847,0.10100000351667404,0.17870000004768372,0.024900000542402267,0.06840000301599503,0.1412999927997589,0.10509999841451645,0.008200000040233135,0.2935999929904938,0.07980000227689743,0.042500000447034836,0.8640999794006348
YOL165C,Cytoplasm|Nucleus,Peroxisomal targeting signal,Soluble,0.8676000237464905,0.5180000066757202,0.1062999963760376,0.12600000202655792,0.18440000712871552,0.009200000204145908,0.3005000054836273,0.15970000624656677,0.03970000147819519,0.05090000107884407,0.357699990272522,0.06509999930858612,0.1421000063419342,0.7487999796867371
YOR002W,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.09600000083446503,0.14880000054836273,0.03970000147819519,0.18610000610351562,0.14419999718666077,0.01140000019222498,0.927299976348877,0.361299991607666,0.5558000206947327,0.019999999552965164,0.08799999952316284,0.9787999987602234,0.03720000013709068,0.09179999679327011
YOR011W,Cell membrane|Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.25459998846054077,0.05389999970793724,0.01590000092983246,0.5874000191688538,0.11890000104904175,0.02070000022649765,0.4587000012397766,0.6682000160217285,0.48590001463890076,0.02590000070631504,0.17249999940395355,0.9448000192642212,0.10040000081062317,0.11659999936819077
YOR025W,Nucleus,Nuclear localization signal,Soluble,0.36230000853538513,0.9200999736785889,0.007300000172108412,0.06210000067949295,0.2029000073671341,0.0027000000700354576,0.08810000121593475,0.022600000724196434,0.02239999920129776,0.040699999779462814,0.30799999833106995,0.03440000116825104,0.13819999992847443,0.8809000253677368
YOR040W,Mitochondrion,Mitochondrial transit peptide,Soluble,0.31200000643730164,0.19259999692440033,0.05719999969005585,0.05739999935030937,0.8708999752998352,0.004100000020116568,0.05249999836087227,0.05640000104904175,0.04859999939799309,0.015799999237060547,0.43140000104904175,0.13609999418258667,0.058800000697374344,0.6990000009536743
YOR054C,Cytoplasm,,Soluble,0.7213000059127808,0.19769999384880066,0.06800000369548798,0.225600004196167,0.23199999332427979,0.010700000450015068,0.2906000018119812,0.2858999967575073,0.23260000348091125,0.11349999904632568,0.5245000123977661,0.09189999848604202,0.37299999594688416,0.6518999934196472
YOR065W,Mitochondrion,Mitochondrial transit peptide,Transmembrane,0.13600000739097595,0.061799999326467514,0.008200000040233135,0.05959999933838844,0.9088000059127808,0.027400000020861626,0.11699999868869781,0.04439999908208847,0.061400000005960464,0.015200000256299973,0.46720001101493835,0.7279000282287598,0.0357000008225441,0.23929999768733978
YOR067C,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.1046999990940094,0.12559999525547028,0.0203000009059906,0.25119999051094055,0.11729999631643295,0.014000000432133675,0.9243999719619751,0.29980000853538513,0.5871999859809875,0.01489999983459711,0.09269999712705612,0.9887999892234802,0.04309999942779541,0.0731000006198883
YOR071C,Cell membrane,Transmembrane domain,Transmembrane,0.18140000104904175,0.055799998342990875,0.06790000200271606,0.6507999897003174,0.17299999296665192,0.005100000184029341,0.4052000045776367,0.4334000051021576,0.40310001373291016,0.008999999612569809,0.03500000014901161,0.9761000275611877,0.05139999836683273,0.13120000064373016
YOR074C,Cytoplasm,Nuclear localization signal,Soluble,0.8065000176429749,0.42010000348091125,0.04729999974370003,0.06080000102519989,0.28529998660087585,0.039900001138448715,0.09700000286102295,0.0608999989926815,0.08760000020265579,0.009800000116229057,0.3133000135421753,0.09920000284910202,0.09510000050067902,0.8008999824523926
YOR081C,Cytoplasm|Lysosome/Vacuole,,Peripheral,0.4781999886035919,0.32249999046325684,0.03290000185370445,0.1932000070810318,0.31949999928474426,0.020999999716877937,0.3107999861240387,0.6157000064849854,0.40070000290870667,0.227400004863739,0.7350000143051147,0.2687000036239624,0.2727000117301941,0.3953000009059906
YOR095C,Cytoplasm,,Soluble,0.7734000086784363,0.4803999960422516,0.03060000017285347,0.12610000371932983,0.4401000142097473,0.014600000344216824,0.10599999874830246,0.08020000159740448,0.05270000174641609,0.029899999499320984,0.2759000062942505,0.06040000170469284,0.060499999672174454,0.8287000060081482
YOR099W,Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.07649999856948853,0.16099999845027924,0.39660000801086426,0.031199999153614044,0.049800001084804535,0.0034000000450760126,0.600600004196167,0.23739999532699585,0.9075999855995178,0.007300000172108412,0.21279999613761902,0.7764999866485596,0.044199999421834946,0.20829999446868896
YOR100C,Mitochondrion,,Transmembrane,0.1777999997138977,0.11230000108480453,0.060499999672174454,0.12780000269412994,0.8398000001907349,0.09449999779462814,0.26330000162124634,0.22920000553131104,0.19249999523162842,0.11150000244379044,0.1898999959230423,0.9135000109672546,0.03779999911785126,0.14419999718666077
YOR108W,Mitochondrion,Mitochondrial transit peptide,Soluble,0.39820000529289246,0.16359999775886536,0.03269999846816063,0.07109999656677246,0.7954999804496765,0.035599999129772186,0.019500000402331352,0.0697999969124794,0.0340999998152256,0.10740000009536743,0.4020000100135803,0.08510000258684158,0.11159999668598175,0.7591000199317932
YOR109W,Cytoplasm|Lysosome/Vacuole,,Peripheral|Soluble,0.6700999736785889,0.11959999799728394,0.054499998688697815,0.21170000731945038,0.13019999861717224,0.014600000344216824,0.2840999960899353,0.6098999977111816,0.505299985408783,0.08919999748468399,0.7343999743461609,0.09189999848604202,0.08190000057220459,0.660099983215332
YOR120W,Cytoplasm|Nucleus,Nuclear localization signal|Nuclear export signal,Soluble,0.8442999720573425,0.5406000018119812,0.044199999421834946,0.04879999905824661,0.3287999927997589,0.08799999952316284,0.15839999914169312,0.2745000123977661,0.10360000282526016,0.008200000040233135,0.4657000005245209,0.030500000342726707,0.04729999974370003,0.8476999998092651
YOR125C,Mitochondrion,Mitochondrial transit peptide,Peripheral,0.17170000076293945,0.15160000324249268,0.029400000348687172,0.08009999990463257,0.9383000135421753,0.051899999380111694,0.08829999715089798,0.06769999861717224,0.059300001710653305,0.020500000566244125,0.6990000009536743,0.3677999973297119,0.07800000160932541,0.2948000133037567
