Protein_ID,Localizations,Signals,Membrane types,Cytoplasm,Nucleus,Extracellular,Cell membrane,Mitochondrion,Plastid,Endoplasmic reticulum,Lysosome/Vacuole,Golgi apparatus,Peroxisome,Peripheral,Transmembrane,Lipid anchor,Soluble
YGR055W,Cell membrane|Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.16840000450611115,0.07620000094175339,0.04430000111460686,0.5849000215530396,0.18359999358654022,0.0066999997943639755,0.5454999804496765,0.7218999862670898,0.48579999804496765,0.036400001496076584,0.03420000150799751,0.9854000210762024,0.15150000154972076,0.08820000290870667
YGR060W,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.10989999771118164,0.09279999881982803,0.022299999371170998,0.2134999930858612,0.27570000290870667,0.012400000356137753,0.8694000244140625,0.07109999656677246,0.4343999922275543,0.061799999326467514,0.12240000069141388,0.9902999997138977,0.029600000008940697,0.08269999921321869
YGR061C,Cytoplasm,Nuclear export signal,Soluble,0.8015000224113464,0.38339999318122864,0.011500000022351742,0.09300000220537186,0.34290000796318054,0.020099999383091927,0.3492000102996826,0.13019999861717224,0.1543000042438507,0.03370000049471855,0.5324000120162964,0.06019999831914902,0.03840000182390213,0.8331000208854675
YGR062C,Mitochondrion,Mitochondrial transit peptide,Transmembrane,0.0812000036239624,0.06650000065565109,0.029999999329447746,0.04039999842643738,0.9383000135421753,0.004399999976158142,0.05920000001788139,0.03500000014901161,0.029899999499320984,0.009600000455975533,0.33399999141693115,0.9692000150680542,0.01640000008046627,0.0763000026345253
YGR065C,Cell membrane|Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.18330000340938568,0.08410000056028366,0.023000000044703484,0.6351000070571899,0.1177000030875206,0.019099999219179153,0.6126999855041504,0.4408999979496002,0.47360000014305115,0.027699999511241913,0.10419999808073044,0.9556000232696533,0.13860000669956207,0.13609999418258667
YGR087C,Cytoplasm,Nuclear localization signal,Soluble,0.7192000150680542,0.4092999994754791,0.08309999853372574,0.05730000138282776,0.1356000006198883,0.007600000128149986,0.2572999894618988,0.10830000042915344,0.06109999865293503,0.04670000076293945,0.35929998755455017,0.07069999724626541,0.03519999980926514,0.84579998254776
YGR088W,Cytoplasm,Peroxisomal targeting signal,Peripheral|Soluble,0.8180000185966492,0.1412000060081482,0.03579999879002571,0.15569999814033508,0.2606000006198883,0.023800000548362732,0.19629999995231628,0.2930999994277954,0.13490000367164612,0.05920000001788139,0.6262000203132629,0.06369999796152115,0.08590000122785568,0.7501000165939331
YGR094W,Cytoplasm|Mitochondrion,Mitochondrial transit peptide,Soluble,0.5827000141143799,0.23160000145435333,0.029500000178813934,0.0737999975681305,0.6830000281333923,0.020099999383091927,0.19679999351501465,0.08389999717473984,0.17309999465942383,0.007899999618530273,0.41359999775886536,0.1655000001192093,0.03359999880194664,0.7465999722480774
YGR096W,Mitochondrion,Mitochondrial transit peptide,Transmembrane,0.1023000031709671,0.12319999933242798,0.08250000327825546,0.1551000028848648,0.8694999814033508,0.06129999831318855,0.2418999969959259,0.2125999927520752,0.195700004696846,0.2854999899864197,0.1678999960422516,0.9283000230789185,0.0421999990940094,0.16750000417232513
YGR106C,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.20399999618530273,0.3314000070095062,0.05920000001788139,0.10750000178813934,0.07190000265836716,0.046300001442432404,0.8220000267028809,0.5468999743461609,0.4440000057220459,0.007400000002235174,0.05609999969601631,0.942799985408783,0.15459999442100525,0.15469999611377716
YGR110W,Mitochondrion,Mitochondrial transit peptide,Peripheral,0.2459000051021576,0.12200000137090683,0.04309999942779541,0.13369999825954437,0.8251000046730042,0.09700000286102295,0.2313999980688095,0.2996000051498413,0.2215999960899353,0.08190000057220459,0.6822999715805054,0.27160000801086426,0.09040000289678574,0.4433000087738037
YGR121C,Cell membrane,Transmembrane domain,Transmembrane,0.23800000548362732,0.05790000036358833,0.05640000104904175,0.6536999940872192,0.18469999730587006,0.041999999433755875,0.4867999851703644,0.4553999900817871,0.25119999051094055,0.008999999612569809,0.031300000846385956,0.9650999903678894,0.1453000009059906,0.19850000739097595
YGR124W,Cytoplasm,,Soluble,0.8271999955177307,0.3269999921321869,0.04659999907016754,0.10080000013113022,0.2345000058412552,0.005200000014156103,0.15299999713897705,0.13699999451637268,0.12610000371932983,0.05400000140070915,0.4580000042915344,0.17409999668598175,0.17260000109672546,0.6965000033378601
YGR138C,Cell membrane,Transmembrane domain,Transmembrane,0.2070000022649765,0.08259999752044678,0.030799999833106995,0.6341999769210815,0.16449999809265137,0.009100000374019146,0.4893999993801117,0.46639999747276306,0.5188999772071838,0.009100000374019146,0.10409999638795853,0.9455999732017517,0.040699999779462814,0.17059999704360962
YGR143W,Cell membrane|Lysosome/Vacuole|Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.2207999974489212,0.1462000012397766,0.14970000088214874,0.6751999855041504,0.02710000053048134,0.004800000227987766,0.41589999198913574,0.7232999801635742,0.7293999791145325,0.010400000028312206,0.08479999750852585,0.9617000222206116,0.2896000146865845,0.14399999380111694
YGR144W,Cytoplasm,,Soluble,0.7513999938964844,0.21960000693798065,0.08720000088214874,0.05889999866485596,0.30079999566078186,0.008899999782443047,0.0877000018954277,0.11810000240802765,0.07429999858140945,0.01730000041425228,0.35679998993873596,0.12970000505447388,0.04659999907016754,0.7466999888420105
YGR154C,Cytoplasm|Peroxisome,Peroxisomal targeting signal,Soluble,0.7680000066757202,0.2948000133037567,0.0608999989926815,0.01759999990463257,0.07190000265836716,0.0012000000569969416,0.09589999914169312,0.08829999715089798,0.22310000658035278,0.8752999901771545,0.44179999828338623,0.17020000517368317,0.04749999940395355,0.6868000030517578
YGR155W,Cytoplasm,Nuclear localization signal,Soluble,0.7598999738693237,0.4147999882698059,0.025599999353289604,0.08889999985694885,0.31119999289512634,0.01940000057220459,0.20250000059604645,0.09849999845027924,0.08579999953508377,0.03200000151991844,0.5171999931335449,0.0957999974489212,0.062300000339746475,0.6977999806404114
YGR157W,Endoplasmic reticulum,Transmembrane domain,Transmembrane,0.1785999983549118,0.1965000033378601,0.029500000178813934,0.1679999977350235,0.34389999508857727,0.06970000267028809,0.7978000044822693,0.30979999899864197,0.26669999957084656,0.10480000078678131,0.24549999833106995,0.9810000061988831,0.030899999663233757,0.08550000190734863
YGR170W,Cytoplasm,,Peripheral|Soluble,0.6258999705314636,0.18359999358654022,0.03869999945163727,0.45840001106262207,0.2944999933242798,0.05869999900460243,0.3917999863624573,0.48240000009536743,0.49059998989105225,0.08900000154972076,0.7705000042915344,0.12470000237226486,0.18019999563694,0.5583000183105469
YGR171C,Mitochondrion,Mitochondrial transit peptide,Soluble,0.18539999425411224,0.1940000057220459,0.02070000022649765,0.03830000013113022,0.9060999751091003,0.003000000026077032,0.05779999867081642,0.07090000063180923,0.0575999990105629,0.010099999606609344,0.396699994802475,0.30059999227523804,0.04010000079870224,0.6442999839782715
YGR175C,Endoplasmic reticulum|Golgi apparatus,,Peripheral|Transmembrane,0.4162999987602234,0.27059999108314514,0.09709999710321426,0.179299995303154,0.3352000117301941,0.14339999854564667,0.8001999855041504,0.38280001282691956,0.656499981880188,0.02419999986886978,0.6751999855041504,0.5834000110626221,0.15880000591278076,0.24639999866485596
YGR177C,Cytoplasm|Endoplasmic reticulum,,Peripheral|Soluble,0.5932999849319458,0.33149999380111694,0.05739999935030937,0.14970000088214874,0.27399998903274536,0.039500001817941666,0.7886999845504761,0.20389999449253082,0.4952999949455261,0.00800000037997961,0.71670001745224,0.14419999718666077,0.12030000239610672,0.6134999990463257
YGR180C,Cytoplasm,Nuclear localization signal,Soluble,0.6018000245094299,0.41200000047683716,0.06669999659061432,0.1696999967098236,0.09440000355243683,0.016200000420212746,0.1639000028371811,0.15700000524520874,0.05739999935030937,0.012500000186264515,0.2793999910354614,0.12520000338554382,0.27250000834465027,0.7738999724388123
YGR183C,Mitochondrion,Transmembrane domain,Transmembrane,0.11389999836683273,0.12290000170469284,0.049400001764297485,0.061799999326467514,0.920799970626831,0.03629999980330467,0.07050000131130219,0.06859999895095825,0.05739999935030937,0.026399999856948853,0.2815000116825104,0.9747999906539917,0.0494999997317791,0.07540000230073929
YGR185C,Cytoplasm,,Soluble,0.8565000295639038,0.30640000104904175,0.06509999930858612,0.03970000147819519,0.42879998683929443,0.0032999999821186066,0.16329999268054962,0.04879999905824661,0.07609999924898148,0.04670000076293945,0.34880000352859497,0.039400000125169754,0.10450000315904617,0.8410000205039978
YGR191W,Cell membrane|Endoplasmic reticulum|Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.14390000700950623,0.06650000065565109,0.017799999564886093,0.6933000087738037,0.20659999549388885,0.010099999606609344,0.6262000203132629,0.5870000123977661,0.612500011920929,0.011500000022351742,0.03700000047683716,0.9711999893188477,0.14900000393390656,0.125900000333786
YGR192C,Cytoplasm,,Soluble,0.7487000226974487,0.14259999990463257,0.155799999833107,0.15410000085830688,0.5076000094413757,0.057100001722574234,0.15399999916553497,0.09969999641180038,0.14229999482631683,0.0215000007301569,0.44029998779296875,0.06840000301599503,0.0949999988079071,0.8285999894142151
YGR193C,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.1462000012397766,0.10830000042915344,0.019999999552965164,0.05660000070929527,0.9077000021934509,0.002199999988079071,0.057500001043081284,0.027899999171495438,0.03269999846816063,0.01209999993443489,0.7071999907493591,0.03269999846816063,0.044599998742341995,0.7129999995231628
YGR194C,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.83160001039505,0.5098000168800354,0.023499999195337296,0.052299998700618744,0.15139999985694885,0.01640000008046627,0.2703000009059906,0.21770000457763672,0.24490000307559967,0.019999999552965164,0.37880000472068787,0.17980000376701355,0.08070000261068344,0.7537999749183655
YGR202C,Nucleus,Nuclear localization signal,Soluble,0.3734000027179718,0.5774999856948853,0.02319999970495701,0.07169999927282333,0.17000000178813934,0.013399999588727951,0.1469999998807907,0.13089999556541443,0.11720000207424164,0.04800000041723251,0.536300003528595,0.15870000422000885,0.07509999722242355,0.5382999777793884
YGR204W,Cytoplasm,,Soluble,0.6621000170707703,0.4575999975204468,0.027799999341368675,0.10440000146627426,0.2371000051498413,0.1014999970793724,0.11349999904632568,0.1437000036239624,0.05770000070333481,0.06520000100135803,0.4253000020980835,0.12030000239610672,0.07190000265836716,0.7942000031471252
YGR208W,Cytoplasm|Nucleus,Nuclear localization signal,Soluble,0.7978000044822693,0.5029000043869019,0.014000000432133675,0.16030000150203705,0.3449999988079071,0.007400000002235174,0.09600000083446503,0.08699999749660492,0.04170000180602074,0.006800000090152025,0.44589999318122864,0.11490000039339066,0.0617000013589859,0.680899977684021
YGR209C,Cytoplasm,Peroxisomal targeting signal,Soluble,0.7609999775886536,0.4131999909877777,0.16410000622272491,0.06440000236034393,0.17270000278949738,0.007699999958276749,0.05420000106096268,0.2240000069141388,0.3409999907016754,0.06620000302791595,0.44369998574256897,0.04780000075697899,0.06549999862909317,0.8263000249862671
YGR216C,Endoplasmic reticulum,,Transmembrane,0.2815999984741211,0.35600000619888306,0.05590000003576279,0.24809999763965607,0.36970001459121704,0.004399999976158142,0.7574999928474426,0.37290000915527344,0.3488999903202057,0.03400000184774399,0.49619999527931213,0.977400004863739,0.04670000076293945,0.0877000018954277
YGR227W,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.0786999985575676,0.2142000049352646,0.03799999877810478,0.16120000183582306,0.257999986410141,0.020899999886751175,0.9229000210762024,0.37470000982284546,0.6205999851226807,0.005400000140070915,0.11029999703168869,0.9837999939918518,0.03700000047683716,0.09160000085830688
YGR234W,Cytoplasm,Nuclear export signal,Peripheral|Soluble,0.7098000049591064,0.4309999942779541,0.05609999969601631,0.2646999955177307,0.4860999882221222,0.03400000184774399,0.10090000182390213,0.32589998841285706,0.10949999839067459,0.032999999821186066,0.6888999938964844,0.08190000057220459,0.14300000667572021,0.6815000176429749
YGR240C,Cytoplasm,,Soluble,0.7774999737739563,0.23340000212192535,0.03020000085234642,0.20980000495910645,0.1428000032901764,0.015699999406933784,0.19689999520778656,0.49230000376701355,0.2084999978542328,0.09989999979734421,0.5871000289916992,0.0794999971985817,0.16110000014305115,0.7210999727249146
YGR243W,Mitochondrion,Transmembrane domain,Transmembrane,0.12559999525547028,0.022299999371170998,0.05299999937415123,0.08829999715089798,0.8345999717712402,0.14959999918937683,0.08389999717473984,0.2556000053882599,0.1436000019311905,0.36399999260902405,0.44359999895095825,0.9671000242233276,0.03200000151991844,0.0731000006198883
YGR244C,Mitochondrion,Mitochondrial transit peptide,Soluble,0.18520000576972961,0.15960000455379486,0.01140000019222498,0.04659999907016754,0.9463000297546387,0.003000000026077032,0.04149999842047691,0.031599998474121094,0.028300000354647636,0.003800000064074993,0.5235000252723694,0.05959999933838844,0.04190000146627426,0.798799991607666
YGR247W,Nucleus,,Soluble,0.46380001306533813,0.6333000063896179,0.093299999833107,0.0551999993622303,0.09960000216960907,0.012000000104308128,0.2809000015258789,0.20319999754428864,0.34119999408721924,0.047600001096725464,0.36649999022483826,0.13979999721050262,0.03269999846816063,0.748199999332428
YGR248W,Cytoplasm|Nucleus,,Soluble,0.7483000159263611,0.5235000252723694,0.029899999499320984,0.03830000013113022,0.3774999976158142,0.012299999594688416,0.1565999984741211,0.07620000094175339,0.06159999966621399,0.0551999993622303,0.388700008392334,0.08160000294446945,0.04360000044107437,0.8095999956130981
YGR254W,Cytoplasm|Nucleus,Peroxisomal targeting signal,Soluble,0.7892000079154968,0.513700008392334,0.12530000507831573,0.05169999971985817,0.25870001316070557,0.03099999949336052,0.09799999743700027,0.09179999679327011,0.12370000034570694,0.3208000063896179,0.3808000087738037,0.04910000041127205,0.07090000063180923,0.7692999839782715
YGR255C,Mitochondrion,Mitochondrial transit peptide,Peripheral,0.20659999549388885,0.18549999594688416,0.021700000390410423,0.03620000183582306,0.9368000030517578,0.016100000590085983,0.07109999656677246,0.057100001722574234,0.05730000138282776,0.004000000189989805,0.7351999878883362,0.1859000027179718,0.04919999837875366,0.4862000048160553
YGR256W,Cytoplasm,Peroxisomal targeting signal,Soluble,0.8216000199317932,0.2298000007867813,0.06279999762773514,0.16539999842643738,0.2874999940395355,0.2296999990940094,0.0997999981045723,0.23340000212192535,0.19220000505447388,0.3027999997138977,0.4124999940395355,0.06430000066757202,0.26350000500679016,0.756600022315979
YGR260W,Cell membrane,Signal peptide|Transmembrane domain,Transmembrane,0.164900004863739,0.0966000035405159,0.03319999948143959,0.49540001153945923,0.1151999980211258,0.01720000058412552,0.48260000348091125,0.37040001153945923,0.5157999992370605,0.02250000089406967,0.05249999836087227,0.9215999841690063,0.08079999685287476,0.22930000722408295
YGR264C,Cytoplasm,Nuclear localization signal,Soluble,0.7516000270843506,0.3887999951839447,0.03240000084042549,0.11509999632835388,0.1599999964237213,0.003700000001117587,0.28760001063346863,0.14880000054836273,0.12729999423027039,0.009800000116229057,0.33730000257492065,0.15559999644756317,0.031199999153614044,0.7757999897003174
YGR267C,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.47850000858306885,0.7774999737739563,0.06629999727010727,0.041200000792741776,0.2948000133037567,0.015599999576807022,0.14180000126361847,0.2298000007867813,0.179299995303154,0.06700000166893005,0.3312000036239624,0.050599999725818634,0.1151999980211258,0.8349999785423279
YGR277C,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.7336000204086304,0.7706999778747559,0.021900000050663948,0.0430000014603138,0.37139999866485596,0.008100000210106373,0.13979999721050262,0.0697999969124794,0.12370000034570694,0.09019999951124191,0.20180000364780426,0.0828000009059906,0.11150000244379044,0.8949999809265137
YGR282C,Extracellular,Signal peptide,Soluble,0.16940000653266907,0.06949999928474426,0.9627000093460083,0.04149999842047691,0.07320000231266022,0.008100000210106373,0.12530000507831573,0.15719999372959137,0.15479999780654907,0.0005000000237487257,0.23749999701976776,0.017000000923871994,0.2833000123500824,0.8702999949455261
YGR286C,Mitochondrion,Mitochondrial transit peptide,Soluble,0.23680000007152557,0.08309999853372574,0.03229999914765358,0.06430000066757202,0.9441999793052673,0.00419999985024333,0.03779999911785126,0.050200000405311584,0.0658000037074089,0.004000000189989805,0.515500009059906,0.1193000003695488,0.05000000074505806,0.656499981880188
YGR287C,Cytoplasm,Nuclear localization signal,Soluble,0.7440000176429749,0.49050000309944153,0.10040000081062317,0.11219999939203262,0.21610000729560852,0.030700000002980232,0.07999999821186066,0.12880000472068787,0.09030000120401382,0.004699999932199717,0.3068999946117401,0.08060000091791153,0.04280000180006027,0.8634999990463257
YGR289C,Cell membrane|Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.22750000655651093,0.06669999659061432,0.06310000270605087,0.5748999714851379,0.17970000207424164,0.009499999694526196,0.43070000410079956,0.5871000289916992,0.503600001335144,0.0949999988079071,0.04740000143647194,0.9549999833106995,0.12790000438690186,0.1501999944448471
YGR292W,Cytoplasm|Nucleus,Nuclear localization signal,Soluble,0.6650999784469604,0.5170000195503235,0.10610000044107437,0.10170000046491623,0.1858000010251999,0.02329999953508377,0.07670000195503235,0.1881999969482422,0.08609999716281891,0.00860000029206276,0.3142000138759613,0.08429999649524689,0.04259999841451645,0.8543000221252441
YHL003C,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.0763000026345253,0.09300000220537186,0.013199999928474426,0.21089999377727509,0.15729999542236328,0.02070000022649765,0.781000018119812,0.32359999418258667,0.5778999924659729,0.02759999968111515,0.10180000215768814,0.9945999979972839,0.022099999710917473,0.06620000302791595
YHL011C,Cytoplasm|Nucleus,Nuclear localization signal|Nuclear export signal,Soluble,0.7849000096321106,0.5568000078201294,0.045099999755620956,0.11620000004768372,0.17030000686645508,0.02810000069439411,0.19830000400543213,0.10920000076293945,0.13410000503063202,0.011099999770522118,0.4345000088214874,0.04769999906420708,0.21619999408721924,0.7594000101089478
YHL012W,Cytoplasm,Nuclear localization signal|Nuclear export signal,Soluble,0.8003000020980835,0.3815000057220459,0.12720000743865967,0.32710000872612,0.08420000225305557,0.010999999940395355,0.1371999979019165,0.19939999282360077,0.2558000087738037,0.010400000028312206,0.5564000010490417,0.06300000101327896,0.3504999876022339,0.7675999999046326
YHL016C,Cell membrane,Transmembrane domain,Transmembrane,0.13680000603199005,0.024399999529123306,0.03460000082850456,0.7731999754905701,0.21639999747276306,0.01590000092983246,0.492000013589859,0.4180999994277954,0.42410001158714294,0.00430000014603138,0.0560000017285347,0.9848999977111816,0.05350000038743019,0.10520000010728836
YHL018W,Mitochondrion,Mitochondrial transit peptide,Soluble,0.17350000143051147,0.07760000228881836,0.03660000115633011,0.06289999932050705,0.9387999773025513,0.009399999864399433,0.007899999618530273,0.06289999932050705,0.015799999237060547,0.01899999938905239,0.4950000047683716,0.16169999539852142,0.023399999365210533,0.6815000176429749
YHL032C,Mitochondrion,Mitochondrial transit peptide,Soluble,0.39169999957084656,0.18539999425411224,0.032999999821186066,0.0851999968290329,0.8101999759674072,0.011099999770522118,0.16940000653266907,0.18569999933242798,0.2506999969482422,0.04749999940395355,0.5212000012397766,0.2272000014781952,0.08640000224113464,0.6093000173568726
YHL036W,Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.14000000059604645,0.09049999713897705,0.030500000342726707,0.48190000653266907,0.13940000534057617,0.012600000016391277,0.5149999856948853,0.7537999749183655,0.5095000267028809,0.01549999974668026,0.05999999865889549,0.9824000000953674,0.12460000067949295,0.0869000032544136
YHR001W-A,Mitochondrion,Transmembrane domain,Transmembrane,0.15559999644756317,0.06650000065565109,0.08799999952316284,0.08879999816417694,0.9735000133514404,0.02590000070631504,0.15569999814033508,0.1193000003695488,0.09000000357627869,0.09489999711513519,0.33489999175071716,0.9735999703407288,0.04919999837875366,0.06780000030994415
YHR002W,Mitochondrion,Mitochondrial transit peptide,Transmembrane,0.15459999442100525,0.14149999618530273,0.06610000133514404,0.15109999477863312,0.8693000078201294,0.03889999911189079,0.2190999984741211,0.27140000462532043,0.2551000118255615,0.19050000607967377,0.16760000586509705,0.9093000292778015,0.07559999823570251,0.18410000205039978
YHR007C,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Peripheral|Transmembrane,0.15800000727176666,0.11959999799728394,0.039500001817941666,0.09709999710321426,0.22010000050067902,0.02250000089406967,0.9341999888420105,0.1923000067472458,0.2574999928474426,0.14749999344348907,0.8014000058174133,0.6570000052452087,0.13130000233650208,0.18080000579357147
YHR008C,Mitochondrion,Mitochondrial transit peptide,Soluble,0.20080000162124634,0.07460000365972519,0.027799999341368675,0.04619999974966049,0.8792999982833862,0.004000000189989805,0.014100000262260437,0.03020000085234642,0.0215000007301569,0.003000000026077032,0.5684000253677368,0.07020000368356705,0.025699999183416367,0.7213000059127808
YHR011W,Mitochondrion,Mitochondrial transit peptide,Soluble,0.21320000290870667,0.1136000007390976,0.020099999383091927,0.026799999177455902,0.9508000016212463,0.0034000000450760126,0.04190000146627426,0.05829999968409538,0.028699999675154686,0.004699999932199717,0.45989999175071716,0.09009999781847,0.026000000536441803,0.7904000282287598
