Protein_ID,Localizations,Signals,Membrane types,Cytoplasm,Nucleus,Extracellular,Cell membrane,Mitochondrion,Plastid,Endoplasmic reticulum,Lysosome/Vacuole,Golgi apparatus,Peroxisome,Peripheral,Transmembrane,Lipid anchor,Soluble
Cre05.g241850.t1.2,Cytoplasm,Peroxisomal targeting signal,Soluble,0.8467000126838684,0.16850000619888306,0.14429999887943268,0.2773999869823456,0.22439999878406525,0.01140000019222498,0.11169999837875366,0.1234000027179718,0.15610000491142273,0.04839999973773956,0.5157999992370605,0.051600001752376556,0.12099999934434891,0.8015000224113464
Cre05.g242000.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.20069999992847443,0.15960000455379486,0.018400000408291817,0.03779999911785126,0.19120000302791595,0.9039000272750854,0.06970000267028809,0.02850000001490116,0.08489999920129776,0.015300000086426735,0.5569999814033508,0.07580000162124634,0.12240000069141388,0.7642999887466431
Cre05.g242400.t1.2,Plastid,Chloroplast transit peptide,Peripheral|Soluble,0.1590999960899353,0.07320000231266022,0.0625,0.04859999939799309,0.17069999873638153,0.9735999703407288,0.013899999670684338,0.0210999995470047,0.05270000174641609,0.01510000042617321,0.6725999712944031,0.17100000381469727,0.062199998646974564,0.5202999711036682
Cre05.g243050.t1.2,Mitochondrion|Plastid,Chloroplast transit peptide,Soluble,0.18930000066757202,0.10719999670982361,0.05990000069141388,0.07129999995231628,0.7045999765396118,0.9501000046730042,0.01899999938905239,0.03610000014305115,0.06729999929666519,0.04600000008940697,0.4943000078201294,0.04439999908208847,0.04650000110268593,0.7904999852180481
Cre05.g243800.t1.2,Plastid,Thylakoid luminal transit peptide,Peripheral,0.0885000005364418,0.043699998408555984,0.12999999523162842,0.02539999969303608,0.19699999690055847,0.9301000237464905,0.02329999953508377,0.008999999612569809,0.03959999978542328,0.004600000102072954,0.7695000171661377,0.11240000277757645,0.08720000088214874,0.4934000074863434
Cre05.g244700.t1.1,Nucleus,Nuclear localization signal,Soluble,0.2782999873161316,0.49900001287460327,0.24490000307559967,0.13349999487400055,0.21629999577999115,0.049400001764297485,0.5223000049591064,0.11320000141859055,0.21130000054836273,0.008500000461935997,0.35850000381469727,0.19679999351501465,0.07909999787807465,0.6527000069618225
Cre05.g245550.t1.1,Cytoplasm,,Soluble,0.5141000151634216,0.3837999999523163,0.0544000007212162,0.21289999783039093,0.12800000607967377,0.052299998700618744,0.08030000329017639,0.2433999925851822,0.09989999979734421,0.010499999858438969,0.5252000093460083,0.26260000467300415,0.0820000022649765,0.6047000288963318
Cre05.g245900.t1.2,Plastid,,Soluble,0.17170000076293945,0.1014999970793724,0.0471000000834465,0.048500001430511475,0.4431000053882599,0.6947000026702881,0.01979999989271164,0.04740000143647194,0.061799999326467514,0.007499999832361937,0.4528999924659729,0.11580000072717667,0.06040000170469284,0.7714999914169312
Cre05.g246377.t1.1,Plastid,Chloroplast transit peptide,Soluble,0.398499995470047,0.04809999838471413,0.4350000023841858,0.2768000066280365,0.23839999735355377,0.9025999903678894,0.05050000175833702,0.10109999775886536,0.09830000251531601,0.21330000460147858,0.36390000581741333,0.17170000076293945,0.04809999838471413,0.7867000102996826
Cre05.g248150.t1.2,Endoplasmic reticulum,Transmembrane domain,Transmembrane,0.17059999704360962,0.17640000581741333,0.05180000141263008,0.35030001401901245,0.1362999975681305,0.04740000143647194,0.7062000036239624,0.1421000063419342,0.3264999985694885,0.0012000000569969416,0.3709999918937683,0.8072999715805054,0.09870000183582306,0.3402000069618225
Cre05.g248400.t1.2,Mitochondrion,Mitochondrial transit peptide,Soluble,0.21459999680519104,0.05790000036358833,0.04479999840259552,0.06759999692440033,0.8568000197410583,0.28519999980926514,0.01759999990463257,0.05040000006556511,0.120899997651577,0.05079999938607216,0.5108000040054321,0.042399998754262924,0.10689999908208847,0.8579000234603882
Cre05.g248450.t1.2,Mitochondrion,Mitochondrial transit peptide,Soluble,0.20810000598430634,0.05770000070333481,0.04320000112056732,0.06589999794960022,0.8495000004768372,0.2955000102519989,0.01720000058412552,0.04839999973773956,0.1143999993801117,0.046799998730421066,0.5139999985694885,0.04270000010728836,0.10509999841451645,0.8569999933242798
Cre06.g249950.t1.1,Cytoplasm,,Soluble,0.5981000065803528,0.1808999925851822,0.04619999974966049,0.2818000018596649,0.09549999982118607,0.15160000324249268,0.1152999997138977,0.22750000655651093,0.1445000022649765,0.017100000753998756,0.5277000069618225,0.13729999959468842,0.07020000368356705,0.697700023651123
Cre06.g250902.t1.1,Cytoplasm,,Soluble,0.47839999198913574,0.24789999425411224,0.11299999803304672,0.295199990272522,0.3758000135421753,0.18549999594688416,0.19050000607967377,0.218299999833107,0.13289999961853027,0.08709999918937683,0.5152999758720398,0.4174000024795532,0.0940999984741211,0.5807999968528748
Cre06.g251400.t1.2,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.2563000023365021,0.06629999727010727,0.033900000154972076,0.06109999865293503,0.888700008392334,0.06480000168085098,0.05900000035762787,0.19280000030994415,0.13269999623298645,0.04670000076293945,0.6176999807357788,0.08910000324249268,0.11710000038146973,0.791700005531311
Cre06.g251450.t1.1,Plastid,Chloroplast transit peptide,Soluble,0.23989999294281006,0.06989999860525131,0.03440000116825104,0.0203000009059906,0.1509000062942505,0.9702000021934509,0.039400000125169754,0.0284000001847744,0.08510000258684158,0.011099999770522118,0.4375999867916107,0.0803999975323677,0.1404000073671341,0.8482000231742859
Cre06.g251500.t1.2,Cytoplasm,,Soluble,0.7544999718666077,0.3601999878883362,0.12770000100135803,0.09709999710321426,0.22939999401569366,0.037300001829862595,0.12240000069141388,0.2524000108242035,0.2849000096321106,0.08139999955892563,0.3215999901294708,0.12639999389648438,0.28130000829696655,0.7944999933242798
Cre06.g252550.t1.1,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.21809999644756317,0.04639999940991402,0.06599999964237213,0.0649000033736229,0.8396999835968018,0.06679999828338623,0.14659999310970306,0.06040000170469284,0.1256999969482422,0.03629999980330467,0.6290000081062317,0.03799999877810478,0.10649999976158142,0.7839000225067139
Cre06.g252650.t1.2,Plastid,Chloroplast transit peptide,Peripheral|Soluble,0.16369999945163727,0.06260000169277191,0.0746999979019165,0.034299999475479126,0.2199999988079071,0.9632999897003174,0.026799999177455902,0.030799999833106995,0.05849999934434891,0.004900000058114529,0.67330002784729,0.08219999819993973,0.05999999865889549,0.6531999707221985
Cre06.g253350.t1.2,Mitochondrion,Mitochondrial transit peptide,Soluble,0.08179999887943268,0.05290000140666962,0.06449999660253525,0.1445000022649765,0.9327999949455261,0.019700000062584877,0.036400001496076584,0.09220000356435776,0.10029999911785126,0.020400000736117363,0.5418999791145325,0.03840000182390213,0.06319999694824219,0.7835999727249146
Cre06.g254400.t1.1,Mitochondrion,Mitochondrial transit peptide,Soluble,0.24709999561309814,0.08609999716281891,0.047200001776218414,0.04430000111460686,0.9322999715805054,0.08590000122785568,0.06849999725818634,0.10729999840259552,0.12839999794960022,0.035999998450279236,0.5187000036239624,0.10859999805688858,0.11010000109672546,0.8090999722480774
Cre06.g255350.t1.2,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.8137000203132629,0.5151000022888184,0.17069999873638153,0.07660000026226044,0.2020999938249588,0.055799998342990875,0.11180000007152557,0.2653000056743622,0.17229999601840973,0.1770000010728836,0.24269999563694,0.09749999642372131,0.09839999675750732,0.7972999811172485
Cre06.g256750.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.1550000011920929,0.1251000016927719,0.028200000524520874,0.022299999371170998,0.11320000141859055,0.977400004863739,0.02199999988079071,0.03269999846816063,0.03759999945759773,0.008500000461935997,0.5672000050544739,0.07649999856948853,0.0681999996304512,0.8087999820709229
Cre06.g257000.t1.2,Cytoplasm|Plastid,Peroxisomal targeting signal,Soluble,0.5023000240325928,0.04800000041723251,0.27619999647140503,0.33880001306533813,0.11869999766349792,0.7578999996185303,0.038100000470876694,0.09019999951124191,0.09269999712705612,0.3668000102043152,0.5954999923706055,0.13339999318122864,0.09009999781847,0.7257999777793884
Cre06.g257950.t1.2,Mitochondrion,Mitochondrial transit peptide,Soluble,0.24580000340938568,0.09719999879598618,0.05249999836087227,0.2125999927520752,0.815500020980835,0.18230000138282776,0.0215000007301569,0.11860000342130661,0.05810000002384186,0.0640999972820282,0.49059998989105225,0.08829999715089798,0.10849999636411667,0.7698000073432922
Cre06.g258700.t1.1,Cytoplasm,,Soluble,0.7900999784469604,0.15800000727176666,0.17399999499320984,0.08460000157356262,0.29350000619888306,0.023600000888109207,0.12049999833106995,0.2799000144004822,0.1843000054359436,0.021199999377131462,0.3889999985694885,0.04149999842047691,0.10999999940395355,0.83160001039505
Cre06.g258733.t1.1,Plastid,Chloroplast transit peptide,Soluble,0.08479999750852585,0.09309999644756317,0.023099999874830246,0.045899998396635056,0.2888000011444092,0.8662999868392944,0.01889999955892563,0.014000000432133675,0.024800000712275505,0.10279999673366547,0.38510000705718994,0.0982000008225441,0.09130000323057175,0.7652999758720398
Cre06.g258733.t2.1,Plastid,Chloroplast transit peptide,Soluble,0.08479999750852585,0.09309999644756317,0.023099999874830246,0.045899998396635056,0.2888000011444092,0.8662999868392944,0.01889999955892563,0.014000000432133675,0.024800000712275505,0.10279999673366547,0.38510000705718994,0.0982000008225441,0.09130000323057175,0.7652999758720398
Cre06.g260100.t1.2,Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.093299999833107,0.0723000019788742,0.05079999938607216,0.28519999980926514,0.20589999854564667,0.011800000444054604,0.48910000920295715,0.5278000235557556,0.7785999774932861,0.021400000900030136,0.1445000022649765,0.9531999826431274,0.032600000500679016,0.10140000283718109
Cre06.g260200.t1.2,Mitochondrion,Mitochondrial transit peptide,Transmembrane,0.14090000092983246,0.18770000338554382,0.09629999846220016,0.13449999690055847,0.892300009727478,0.08179999887943268,0.1298999935388565,0.16760000586509705,0.17170000076293945,0.04010000079870224,0.17900000512599945,0.8493000268936157,0.08150000125169754,0.20649999380111694
Cre06.g260450.t1.2,Plastid,Chloroplast transit peptide,Transmembrane,0.16120000183582306,0.07509999722242355,0.0333000011742115,0.08900000154972076,0.1324000060558319,0.933899998664856,0.07259999960660934,0.06400000303983688,0.05530000105500221,0.009100000374019146,0.2475000023841858,0.9289000034332275,0.026200000196695328,0.14749999344348907
Cre06.g261000.t1.2,Plastid,Chloroplast transit peptide,Transmembrane,0.1005999967455864,0.0357000008225441,0.02930000051856041,0.051500000059604645,0.21279999613761902,0.9873999953269958,0.09319999814033508,0.0272000003606081,0.04650000110268593,0.012900000438094139,0.28130000829696655,0.9585999846458435,0.06480000168085098,0.06539999693632126
Cre06.g261150.t1.2,Mitochondrion,Mitochondrial transit peptide,Soluble,0.20069999992847443,0.05380000174045563,0.03240000084042549,0.05180000141263008,0.8463000059127808,0.2581999897956848,0.03310000151395798,0.043299999088048935,0.04859999939799309,0.021800000220537186,0.44589999318122864,0.08669999986886978,0.22059999406337738,0.7214999794960022
Cre06.g261800.t1.2,Plastid,Chloroplast transit peptide,Peripheral|Soluble,0.4050999879837036,0.18610000610351562,0.06780000030994415,0.1039000004529953,0.2768999934196472,0.5792999863624573,0.04729999974370003,0.18549999594688416,0.08739999681711197,0.03819999843835831,0.6175000071525574,0.046300001442432404,0.12520000338554382,0.7695000171661377
Cre06.g262050.t1.2,Lysosome/Vacuole,Signal peptide,Transmembrane,0.25920000672340393,0.13850000500679016,0.42289999127388,0.12449999898672104,0.3928000032901764,0.2493000030517578,0.3100000023841858,0.4032000005245209,0.23350000381469727,0.22869999706745148,0.48019999265670776,0.5720999836921692,0.05620000138878822,0.46549999713897705
Cre06.g262100.t1.1,Peroxisome,Peroxisomal targeting signal,Soluble,0.37779998779296875,0.05270000174641609,0.03830000013113022,0.03229999914765358,0.11050000041723251,0.03610000014305115,0.18379999697208405,0.04529999941587448,0.1809999942779541,0.8988000154495239,0.48559999465942383,0.11940000206232071,0.1485999971628189,0.6833999752998352
Cre06.g262400.t1.1,Cytoplasm,,Peripheral|Soluble,0.548799991607666,0.19210000336170197,0.05570000037550926,0.3052999973297119,0.09399999678134918,0.08100000023841858,0.12800000607967377,0.27469998598098755,0.09309999644756317,0.028699999675154686,0.6118000149726868,0.25099998712539673,0.13950000703334808,0.531000018119812
Cre06.g262450.t1.1,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.10040000081062317,0.07569999992847443,0.060100000351667404,0.2037999927997589,0.3862000107765198,0.04800000041723251,0.9222000241279602,0.426800012588501,0.48030000925064087,0.015200000256299973,0.19750000536441803,0.9684000015258789,0.01759999990463257,0.14560000598430634
Cre06.g262700.t1.1,Mitochondrion,Mitochondrial transit peptide,Peripheral,0.1444000005722046,0.024800000712275505,0.0803999975323677,0.07199999690055847,0.9359999895095825,0.03680000081658363,0.01940000057220459,0.11389999836683273,0.05050000175833702,0.006200000178068876,0.8317000269889832,0.2483000010251999,0.049400001764297485,0.3456000089645386
Cre06.g262900.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.13220000267028809,0.07760000228881836,0.02630000002682209,0.027000000700354576,0.10100000351667404,0.9890000224113464,0.037300001829862595,0.039400000125169754,0.05990000069141388,0.002400000113993883,0.5105000138282776,0.0877000018954277,0.17270000278949738,0.7817000150680542
Cre06.g263850.t1.1,Plastid,,Transmembrane,0.0860000029206276,0.08479999750852585,0.026900000870227814,0.05590000003576279,0.15320000052452087,0.8690999746322632,0.08950000256299973,0.03880000114440918,0.133200004696846,0.0203000009059906,0.3034999966621399,0.8820000290870667,0.02889999933540821,0.120899997651577
Cre06.g264200.t1.2,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.1964000016450882,0.07670000195503235,0.023600000888109207,0.07699999958276749,0.8891000151634216,0.027300000190734863,0.042100001126527786,0.04729999974370003,0.03150000050663948,0.04729999974370003,0.6765000224113464,0.09109999984502792,0.0617000013589859,0.522599995136261
Cre06.g264450.t1.2,Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.22110000252723694,0.08139999955892563,0.10679999738931656,0.2996000051498413,0.15399999916553497,0.065700002014637,0.29100000858306885,0.692799985408783,0.4666999876499176,0.02889999933540821,0.1005999967455864,0.9585000276565552,0.041600000113248825,0.16140000522136688
Cre06.g267000.t1.1,Cytoplasm,Peroxisomal targeting signal,Soluble,0.5742999911308289,0.1597999930381775,0.19439999759197235,0.06449999660253525,0.2321999967098236,0.359499990940094,0.05609999969601631,0.025299999862909317,0.037300001829862595,0.17739999294281006,0.4138000011444092,0.0957999974489212,0.11129999905824661,0.8561999797821045
Cre06.g267200.t1.2,Mitochondrion,,Transmembrane,0.1451999992132187,0.19480000436306,0.060100000351667404,0.05310000106692314,0.8181999921798706,0.15569999814033508,0.01979999989271164,0.2198999971151352,0.026399999856948853,0.01940000057220459,0.26930001378059387,0.9833999872207642,0.0568000003695488,0.09759999811649323
Cre06.g267600.t1.2,Plastid,Chloroplast transit peptide,Peripheral,0.21610000729560852,0.06809999793767929,0.04360000044107437,0.04010000079870224,0.13410000503063202,0.9778000116348267,0.06499999761581421,0.03750000149011612,0.11020000278949738,0.00279999990016222,0.7814000248908997,0.4602999985218048,0.14139999449253082,0.34299999475479126
Cre06.g267600.t2.1,Plastid,Chloroplast transit peptide,Peripheral,0.21610000729560852,0.06809999793767929,0.04360000044107437,0.04010000079870224,0.13410000503063202,0.9778000116348267,0.06499999761581421,0.03750000149011612,0.11020000278949738,0.00279999990016222,0.7814000248908997,0.4602999985218048,0.14139999449253082,0.34299999475479126
Cre06.g268750.t1.2,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.23549999296665192,0.07660000026226044,0.03280000016093254,0.0649000033736229,0.8963000178337097,0.040300000458955765,0.04410000145435333,0.14569999277591705,0.08720000088214874,0.023499999195337296,0.614300012588501,0.10369999706745148,0.11890000104904175,0.774399995803833
Cre06.g270100.t1.1,Plastid,Chloroplast transit peptide,Soluble,0.1745000034570694,0.16590000689029694,0.023000000044703484,0.02500000037252903,0.07259999960660934,0.9649999737739563,0.053599998354911804,0.07000000029802322,0.10140000283718109,0.014399999752640724,0.4652000069618225,0.1298000067472458,0.02969999983906746,0.7476999759674072
Cre06.g270200.t1.1,Cytoplasm,,Peripheral|Soluble,0.5960999727249146,0.20430000126361847,0.22910000383853912,0.5188999772071838,0.2386000007390976,0.03400000184774399,0.18569999933242798,0.4742000102996826,0.29030001163482666,0.0012000000569969416,0.667900025844574,0.05180000141263008,0.4577000141143799,0.737500011920929
Cre06.g270350.t1.1,Plastid,Chloroplast transit peptide,Soluble,0.22020000219345093,0.07980000227689743,0.14350000023841858,0.09589999914169312,0.10400000214576721,0.9370999932289124,0.04340000078082085,0.06769999861717224,0.08820000290870667,0.04780000075697899,0.5023000240325928,0.12639999389648438,0.19300000369548798,0.7512999773025513
Cre06.g271050.t1.1,Cytoplasm,Nuclear localization signal,Soluble,0.7986999750137329,0.4284999966621399,0.20229999721050262,0.10409999638795853,0.263700008392334,0.06289999932050705,0.04540000110864639,0.060100000351667404,0.05640000104904175,0.05290000140666962,0.36169999837875366,0.08869999647140503,0.14579999446868896,0.8568999767303467
Cre06.g271400.t1.1,Plastid,,Soluble,0.2574999928474426,0.057500001043081284,0.12160000205039978,0.09210000187158585,0.5755000114440918,0.8784000277519226,0.0357000008225441,0.047600001096725464,0.09600000083446503,0.03530000150203705,0.5097000002861023,0.15219999849796295,0.05620000138878822,0.7452999949455261
Cre06.g272050.t1.2,Cytoplasm,Nuclear localization signal,Soluble,0.6969000101089478,0.21780000627040863,0.19509999454021454,0.4546999931335449,0.08529999852180481,0.06620000302791595,0.09220000356435776,0.21490000188350677,0.15369999408721924,0.007699999958276749,0.548799991607666,0.1096000000834465,0.5239999890327454,0.690500020980835
Cre06.g272150.t1.2,Endoplasmic reticulum,Signal peptide,Soluble,0.38040000200271606,0.31690001487731934,0.46720001101493835,0.2312999963760376,0.4778999984264374,0.010999999940395355,0.7105000019073486,0.35510000586509705,0.14100000262260437,0.07829999923706055,0.46799999475479126,0.07339999824762344,0.3206000030040741,0.8392999768257141
Cre06.g272650.t1.2,Plastid,Chloroplast transit peptide,Transmembrane,0.12919999659061432,0.0877000018954277,0.05719999969005585,0.0406000018119812,0.13359999656677246,0.9110000133514404,0.025499999523162842,0.023600000888109207,0.041200000792741776,0.0010999999940395355,0.5626999735832214,0.5151000022888184,0.02370000071823597,0.28459998965263367
Cre06.g273000.t1.2,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.7750999927520752,0.5899999737739563,0.05939999967813492,0.08619999885559082,0.48489999771118164,0.1428000032901764,0.39739999175071716,0.21140000224113464,0.18039999902248383,0.27140000462532043,0.376800000667572,0.09489999711513519,0.11789999902248383,0.6909000277519226
Cre06.g273200.t1.1,Lysosome/Vacuole,,Transmembrane,0.25859999656677246,0.1428000032901764,0.12189999967813492,0.489300012588501,0.2524999976158142,0.15279999375343323,0.21950000524520874,0.6912999749183655,0.40880000591278076,0.06040000170469284,0.1525000035762787,0.9477999806404114,0.06319999694824219,0.1851000040769577
Cre06.g273250.t1.2,Endoplasmic reticulum,Transmembrane domain,Transmembrane,0.1509000062942505,0.12630000710487366,0.011300000362098217,0.29820001125335693,0.23739999532699585,0.017899999395012856,0.7562000155448914,0.19120000302791595,0.4410000145435333,0.00559999980032444,0.2913999855518341,0.9638000130653381,0.10679999738931656,0.16859999299049377
Cre06.g273300.t1.2,Cytoplasm,Nuclear localization signal,Soluble,0.7447999715805054,0.2612000107765198,0.06340000033378601,0.08420000225305557,0.19339999556541443,0.018200000748038292,0.10209999978542328,0.14159999787807465,0.1006999984383583,0.008100000210106373,0.32850000262260437,0.10540000349283218,0.13269999623298645,0.8040000200271606
Cre06.g273500.t1.2,Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.10700000077486038,0.12960000336170197,0.19249999523162842,0.07500000298023224,0.14180000126361847,0.026799999177455902,0.49459999799728394,0.5331000089645386,0.8452000021934509,0.029400000348687172,0.18629999458789825,0.6951000094413757,0.04769999906420708,0.3456000089645386
Cre06.g273500.t2.1,Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.10700000077486038,0.12960000336170197,0.19249999523162842,0.07500000298023224,0.14180000126361847,0.026799999177455902,0.49459999799728394,0.5331000089645386,0.8452000021934509,0.029400000348687172,0.18629999458789825,0.6951000094413757,0.04769999906420708,0.3456000089645386
Cre06.g273700.t1.2,Plastid,Thylakoid luminal transit peptide,Peripheral|Soluble,0.13179999589920044,0.06689999997615814,0.10679999738931656,0.03849999979138374,0.11230000108480453,0.9783999919891357,0.044599998742341995,0.008999999612569809,0.032600000500679016,0.00419999985024333,0.6715999841690063,0.11959999799728394,0.04600000008940697,0.6434000134468079
Cre06.g273750.t1.1,Plastid,Chloroplast transit peptide,Soluble,0.15970000624656677,0.052299998700618744,0.09709999710321426,0.12620000541210175,0.051600001752376556,0.986299991607666,0.015200000256299973,0.056699998676776886,0.07859999686479568,0.010900000110268593,0.5755000114440918,0.10920000076293945,0.13439999520778656,0.7124000191688538
Cre06.g275050.t1.1,Extracellular,Signal peptide,Soluble,0.17159999907016754,0.10080000013113022,0.6818000078201294,0.10270000249147415,0.04520000144839287,0.48829999566078186,0.26429998874664307,0.5184999704360962,0.21850000321865082,0.00279999990016222,0.321399986743927,0.04899999871850014,0.17249999940395355,0.8252000212669373
Cre06.g275150.t1.2,Cytoplasm,,Transmembrane,0.5157999992370605,0.1542000025510788,0.11320000141859055,0.35589998960494995,0.19110000133514404,0.1768999993801117,0.16429999470710754,0.25679999589920044,0.19040000438690186,0.08820000290870667,0.5421000123023987,0.7243000268936157,0.11779999732971191,0.3325999975204468
Cre06.g276050.t1.2,Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane|Soluble,0.19300000369548798,0.07429999858140945,0.3643999993801117,0.18700000643730164,0.07810000330209732,0.15379999577999115,0.25780001282691956,0.2946000099182129,0.5356000065803528,0.00800000037997961,0.2903999984264374,0.5730000138282776,0.03189999982714653,0.5235999822616577
Cre06.g276350.t1.1,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.7218000292778015,0.6209999918937683,0.08470000326633453,0.10220000147819519,0.3546000123023987,0.09809999912977219,0.19460000097751617,0.12240000069141388,0.07349999994039536,0.24779999256134033,0.35339999198913574,0.07069999724626541,0.0681999996304512,0.7602999806404114
Cre06.g276450.t1.1,Cytoplasm,,Soluble,0.6022999882698059,0.2842999994754791,0.17149999737739563,0.12139999866485596,0.2078000009059906,0.3463999927043915,0.12039999663829803,0.05660000070929527,0.0706000030040741,0.08079999685287476,0.3617999851703644,0.23770000040531158,0.07119999825954437,0.7135999798774719
Cre06.g276450.t2.1,Cytoplasm,,Soluble,0.6022999882698059,0.2842999994754791,0.17149999737739563,0.12139999866485596,0.2078000009059906,0.3463999927043915,0.12039999663829803,0.05660000070929527,0.0706000030040741,0.08079999685287476,0.3617999851703644,0.23770000040531158,0.07119999825954437,0.7135999798774719
Cre06.g276700.t1.2,Peroxisome,Peroxisomal targeting signal,Soluble,0.322299987077713,0.17389999330043793,0.32710000872612,0.07720000296831131,0.14300000667572021,0.02889999933540821,0.06360000371932983,0.5,0.32499998807907104,0.9146000146865845,0.427700012922287,0.07680000364780426,0.2483000010251999,0.7684000134468079
Cre06.g277200.t1.2,Mitochondrion,Mitochondrial transit peptide,Soluble,0.2483000010251999,0.05739999935030937,0.13850000500679016,0.10890000313520432,0.761900007724762,0.34940001368522644,0.029200000688433647,0.04639999940991402,0.07190000265836716,0.03200000151991844,0.376800000667572,0.17900000512599945,0.10499999672174454,0.7669000029563904
Cre06.g278098.t1.1,Cytoplasm,,Soluble,0.6991999745368958,0.1266999989748001,0.13030000030994415,0.18449999392032623,0.3425999879837036,0.1907999962568283,0.0430000014603138,0.09440000355243683,0.027899999171495438,0.013199999928474426,0.4862000048160553,0.12309999763965607,0.056699998676776886,0.7107999920845032
Cre06.g278101.t1.1,Cytoplasm,Peroxisomal targeting signal,Soluble,0.8438000082969666,0.4090999960899353,0.029899999499320984,0.05490000173449516,0.3833000063896179,0.06120000034570694,0.07180000096559525,0.15209999680519104,0.07419999688863754,0.13670000433921814,0.3903000056743622,0.10199999809265137,0.11810000240802765,0.8230999708175659
Cre06.g278143.t1.1,Cytoplasm,Nuclear localization signal|Nuclear export signal,Soluble,0.8395000100135803,0.3747999966144562,0.12049999833106995,0.07850000262260437,0.22139999270439148,0.028999999165534973,0.16439999639987946,0.17900000512599945,0.2615000009536743,0.058400001376867294,0.3296999931335449,0.09070000052452087,0.11990000307559967,0.8313999772071838
Cre06.g278148.t1.1,Plastid,Chloroplast transit peptide,Soluble,0.1597999930381775,0.13220000267028809,0.02630000002682209,0.04740000143647194,0.12309999763965607,0.9735000133514404,0.014600000344216824,0.02410000003874302,0.02160000056028366,0.004399999976158142,0.48570001125335693,0.12809999287128448,0.14509999752044678,0.7063999772071838
