Protein_ID,Localizations,Signals,Membrane types,Cytoplasm,Nucleus,Extracellular,Cell membrane,Mitochondrion,Plastid,Endoplasmic reticulum,Lysosome/Vacuole,Golgi apparatus,Peroxisome,Peripheral,Transmembrane,Lipid anchor,Soluble
ENSG00000119421,Mitochondrion,,Peripheral,0.320499986410141,0.13379999995231628,0.17430000007152557,0.29019999504089355,0.744700014591217,0.08579999953508377,0.28220000863075256,0.28619998693466187,0.2989000082015991,0.2800999879837036,0.8629000186920166,0.19869999587535858,0.3716999888420105,0.3046000003814697
ENSG00000119514,Golgi apparatus,Signal peptide,Transmembrane,0.19220000505447388,0.06430000066757202,0.4668000042438507,0.18369999527931213,0.15299999713897705,0.003100000089034438,0.5577999949455261,0.3418000042438507,0.9086999893188477,0.1273999959230423,0.44850000739097595,0.7892000079154968,0.195700004696846,0.35510000586509705
ENSG00000119523,Endoplasmic reticulum,Mitochondrial transit peptide,Transmembrane,0.4068000018596649,0.3474000096321106,0.04780000075697899,0.22499999403953552,0.564300000667572,0.0608999989926815,0.7888000011444092,0.19050000607967377,0.5194000005722046,0.037700001150369644,0.5307000279426575,0.5519000291824341,0.36809998750686646,0.4560999870300293
ENSG00000119537,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.288100004196167,0.21279999613761902,0.042399998754262924,0.17389999330043793,0.22100000083446503,0.009499999694526196,0.8892999887466431,0.36160001158714294,0.2915000021457672,0.01759999990463257,0.5684999823570251,0.8622000217437744,0.492900013923645,0.17309999465942383
ENSG00000119640,Cytoplasm,Peroxisomal targeting signal,Soluble,0.7491999864578247,0.38850000500679016,0.19589999318122864,0.0869000032544136,0.3919999897480011,0.31779998540878296,0.2143000066280365,0.3946000039577484,0.08780000358819962,0.19030000269412994,0.36239999532699585,0.11169999837875366,0.06800000369548798,0.5026000142097473
ENSG00000119673,Peroxisome,Peroxisomal targeting signal,Soluble,0.2612000107765198,0.12929999828338623,0.062199998646974564,0.18649999797344208,0.4593000113964081,0.003599999938160181,0.11909999698400497,0.11289999634027481,0.11270000040531158,0.7904000282287598,0.5336999893188477,0.11259999871253967,0.4194999933242798,0.7541999816894531
ENSG00000119689,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.23350000381469727,0.10999999940395355,0.024000000208616257,0.11420000344514847,0.91839998960495,0.008500000461935997,0.12849999964237213,0.052799999713897705,0.13529999554157257,0.09380000084638596,0.779699981212616,0.030799999833106995,0.2069000005722046,0.7878000140190125
ENSG00000119711,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.20270000398159027,0.10260000079870224,0.03550000116229057,0.11460000276565552,0.902999997138977,0.06019999831914902,0.05620000138878822,0.08919999748468399,0.04830000177025795,0.03759999945759773,0.6541000008583069,0.10970000177621841,0.298799991607666,0.6642000079154968
ENSG00000119723,Mitochondrion,Mitochondrial transit peptide,Peripheral,0.2596000134944916,0.15139999985694885,0.032999999821186066,0.0681999996304512,0.9205999970436096,0.010300000198185444,0.10620000213384628,0.11949999630451202,0.09220000356435776,0.028300000354647636,0.7020999789237976,0.41110000014305115,0.14949999749660492,0.3959999978542328
ENSG00000119772,Nucleus,Nuclear localization signal,Soluble,0.3391000032424927,0.9368000030517578,0.06260000169277191,0.09759999811649323,0.07559999823570251,0.031300000846385956,0.06989999860525131,0.019300000742077827,0.03319999948143959,0.002199999988079071,0.20730000734329224,0.09319999814033508,0.09880000352859497,0.9107000231742859
ENSG00000119782,Cytoplasm,,Soluble,0.7195000052452087,0.30570000410079956,0.22630000114440918,0.16099999845027924,0.5889999866485596,0.011900000274181366,0.14249999821186066,0.1581999957561493,0.11550000309944153,0.14820000529289246,0.48899999260902405,0.05420000106096268,0.0982000008225441,0.784500002861023
ENSG00000119899,Cell membrane,Transmembrane domain,Transmembrane,0.1500999927520752,0.08730000257492065,0.04820000007748604,0.6812999844551086,0.09080000221729279,0.004600000102072954,0.5299000144004822,0.5745000243186951,0.39719998836517334,0.08869999647140503,0.059300001710653305,0.9532999992370605,0.20679999887943268,0.20000000298023224
ENSG00000119915,Endoplasmic reticulum,Transmembrane domain,Transmembrane,0.0632999986410141,0.05559999868273735,0.007799999788403511,0.2847999930381775,0.22139999270439148,0.015599999576807022,0.9368000030517578,0.2134999930858612,0.37279999256134033,0.003000000026077032,0.09109999984502792,0.98580002784729,0.027000000700354576,0.08789999783039093
ENSG00000119927,Mitochondrion,,Soluble,0.41670000553131104,0.263700008392334,0.030799999833106995,0.13030000030994415,0.5871999859809875,0.09229999780654907,0.38519999384880066,0.2581999897956848,0.3433000147342682,0.04490000009536743,0.5789999961853027,0.42260000109672546,0.1623000055551529,0.6455000042915344
ENSG00000119938,Cytoplasm|Nucleus,Nuclear localization signal|Nuclear export signal,Soluble,0.6888999938964844,0.6524999737739563,0.06769999861717224,0.17159999907016754,0.19709999859333038,0.003000000026077032,0.11020000278949738,0.08889999985694885,0.13650000095367432,0.00930000003427267,0.3634999990463257,0.03849999979138374,0.14329999685287476,0.8881000280380249
ENSG00000120053,Cytoplasm,Nuclear localization signal|Nuclear export signal,Soluble,0.8079000115394592,0.38519999384880066,0.029899999499320984,0.22200000286102295,0.2401999980211258,0.1168999969959259,0.1518000066280365,0.16019999980926514,0.15360000729560852,0.04639999940991402,0.31310001015663147,0.1362999975681305,0.11980000138282776,0.8048999905586243
ENSG00000120137,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.7732999920845032,0.5756000280380249,0.04230000078678131,0.13500000536441803,0.311599999666214,0.023499999195337296,0.1582999974489212,0.15880000591278076,0.24120000004768372,0.07479999959468842,0.41819998621940613,0.17739999294281006,0.3409000039100647,0.7368000149726868
ENSG00000120253,Cytoplasm|Lysosome/Vacuole,Nuclear export signal,Soluble,0.5627999901771545,0.47760000824928284,0.0364999994635582,0.13300000131130219,0.1462000012397766,0.01810000091791153,0.20250000059604645,0.6757000088691711,0.2881999909877777,0.149399995803833,0.3165999948978424,0.13359999656677246,0.19169999659061432,0.756600022315979
ENSG00000120254,Mitochondrion,Mitochondrial transit peptide,Soluble,0.2689000070095062,0.2345999926328659,0.04650000110268593,0.08309999853372574,0.7297999858856201,0.031199999153614044,0.10130000114440918,0.10419999808073044,0.10010000318288803,0.18490000069141388,0.557699978351593,0.17149999737739563,0.1712000072002411,0.7721999883651733
ENSG00000120265,Cytoplasm|Nucleus,Nuclear localization signal|Nuclear export signal,Soluble,0.800000011920929,0.5076000094413757,0.0551999993622303,0.25459998846054077,0.32919999957084656,0.0478999987244606,0.18119999766349792,0.249099999666214,0.16300000250339508,0.027899999171495438,0.45910000801086426,0.040699999779462814,0.3359000086784363,0.8209999799728394
ENSG00000120329,Mitochondrion,Transmembrane domain,Transmembrane,0.15289999544620514,0.09369999915361404,0.08950000256299973,0.18960000574588776,0.8125,0.060499999672174454,0.15369999408721924,0.18809999525547028,0.17630000412464142,0.0860000029206276,0.1348000019788742,0.9445000290870667,0.15410000085830688,0.16269999742507935
ENSG00000120437,Cytoplasm|Mitochondrion,Mitochondrial transit peptide,Soluble,0.743399977684021,0.21400000154972076,0.04399999976158142,0.17560000717639923,0.6407999992370605,0.03460000082850456,0.12700000405311584,0.19329999387264252,0.11649999767541885,0.19820000231266022,0.40149998664855957,0.1655000001192093,0.11110000312328339,0.7656000256538391
ENSG00000120563,Extracellular,Signal peptide,Soluble,0.06030000001192093,0.03590000048279762,0.989300012588501,0.12319999933242798,0.11339999735355377,0.00570000009611249,0.17100000381469727,0.13249999284744263,0.07159999758005142,0.0007999999797903001,0.16850000619888306,0.03669999912381172,0.14560000598430634,0.8815000057220459
ENSG00000120697,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Peripheral|Transmembrane,0.23250000178813934,0.21469999849796295,0.07249999791383743,0.36239999532699585,0.3215000033378601,0.022600000724196434,0.8589000105857849,0.37400001287460327,0.5295000076293945,0.03229999914765358,0.6017000079154968,0.8417999744415283,0.5604000091552734,0.19760000705718994
ENSG00000120820,Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.14839999377727509,0.09380000084638596,0.5666000247001648,0.19140000641345978,0.08330000191926956,0.014999999664723873,0.5491999983787537,0.29490000009536743,0.8604999780654907,0.02280000038444996,0.16750000417232513,0.743399977684021,0.08370000123977661,0.48730000853538513
ENSG00000120915,Peroxisome,Peroxisomal targeting signal,Soluble,0.21080000698566437,0.07419999688863754,0.004900000058114529,0.21879999339580536,0.23960000276565552,0.006500000134110451,0.15710000693798065,0.07320000231266022,0.1574999988079071,0.9157999753952026,0.421999990940094,0.11259999871253967,0.36660000681877136,0.8043000102043152
ENSG00000120942,Endoplasmic reticulum,,Transmembrane,0.22139999270439148,0.12449999898672104,0.029899999499320984,0.25609999895095825,0.4731999933719635,0.11420000344514847,0.7605000138282776,0.3215000033378601,0.5016000270843506,0.09539999812841415,0.13279999792575836,0.9538000226020813,0.09179999679327011,0.22169999778270721
ENSG00000120992,Cytoplasm,,Soluble,0.796999990940094,0.4578999876976013,0.07959999889135361,0.17190000414848328,0.45559999346733093,0.004399999976158142,0.3352999985218048,0.1527000069618225,0.1720999926328659,0.0333000011742115,0.413100004196167,0.05920000001788139,0.15029999613761902,0.8432000279426575
ENSG00000121039,Endoplasmic reticulum,,Peripheral|Transmembrane,0.3127000033855438,0.1331000030040741,0.07769999653100967,0.3596999943256378,0.30410000681877136,0.02280000038444996,0.7695000171661377,0.3246999979019165,0.3352999985218048,0.051899999380111694,0.7203999757766724,0.7857999801635742,0.6937999725341797,0.1712999939918518
ENSG00000121053,Extracellular,Signal peptide,Soluble,0.2021999955177307,0.07890000194311142,0.8427000045776367,0.3628999888896942,0.06210000067949295,0.009200000204145908,0.1770000010728836,0.31139999628067017,0.21160000562667847,0.006599999964237213,0.42989999055862427,0.11169999837875366,0.13779999315738678,0.7893999814987183
ENSG00000121207,Endoplasmic reticulum,,Transmembrane,0.40540000796318054,0.21469999849796295,0.26820001006126404,0.16040000319480896,0.4823000133037567,0.3165000081062317,0.609499990940094,0.16820000112056732,0.36230000853538513,0.21040000021457672,0.3628000020980835,0.8036999702453613,0.47679999470710754,0.33250001072883606
ENSG00000121270,Cell membrane|Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.1152999997138977,0.11789999902248383,0.03220000118017197,0.732699990272522,0.10249999910593033,0.01549999974668026,0.49160000681877136,0.6850000023841858,0.4796999990940094,0.03750000149011612,0.23559999465942383,0.9728000164031982,0.15719999372959137,0.1581999957561493
ENSG00000121281,Cell membrane,Signal peptide|Transmembrane domain,Transmembrane,0.17739999294281006,0.13600000739097595,0.011500000022351742,0.7360000014305115,0.04830000177025795,0.012400000356137753,0.32409998774528503,0.42160001397132874,0.5318999886512756,0.1103999987244606,0.13979999721050262,0.9937000274658203,0.20110000669956207,0.08879999816417694
ENSG00000121310,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.2517000138759613,0.12610000371932983,0.05820000171661377,0.181099995970726,0.85589998960495,0.000699999975040555,0.13770000636577606,0.14259999990463257,0.11569999903440475,0.04500000178813934,0.6158999800682068,0.0575999990105629,0.35910001397132874,0.7505999803543091
ENSG00000121361,Cell membrane,Transmembrane domain,Transmembrane,0.15469999611377716,0.10520000010728836,0.03220000118017197,0.7361000180244446,0.20890000462532043,0.043299999088048935,0.3625999987125397,0.49239999055862427,0.4562999904155731,0.027799999341368675,0.1031000018119812,0.9753000140190125,0.1467999964952469,0.18709999322891235
ENSG00000121481,Nucleus,Nuclear localization signal,Soluble,0.36399999260902405,0.8794999718666077,0.04439999908208847,0.12319999933242798,0.06289999932050705,0.0017999999690800905,0.05999999865889549,0.0738999992609024,0.13840000331401825,0.006599999964237213,0.37599998712539673,0.02979999966919422,0.13539999723434448,0.8769000172615051
ENSG00000121578,Golgi apparatus,Signal peptide,Transmembrane,0.11299999803304672,0.0917000025510788,0.3449999988079071,0.08889999985694885,0.08340000361204147,0.007300000172108412,0.31769999861717224,0.20960000157356262,0.9136000275611877,0.009999999776482582,0.1517000049352646,0.9369999766349792,0.3109999895095825,0.2101999968290329
ENSG00000121691,Peroxisome,Peroxisomal targeting signal,Soluble,0.2775000035762787,0.043299999088048935,0.14180000126361847,0.1599999964237213,0.3578999936580658,0.030799999833106995,0.2054000049829483,0.27959999442100525,0.13930000364780426,0.9902999997138977,0.5325000286102295,0.0731000006198883,0.2793000042438507,0.7387999892234802
ENSG00000121769,Cytoplasm,Nuclear export signal,Soluble,0.8194000124931335,0.26669999957084656,0.5047000050544739,0.41449999809265137,0.5370000004768372,0.05660000070929527,0.17870000004768372,0.0940999984741211,0.36500000953674316,0.14270000159740448,0.30059999227523804,0.03840000182390213,0.17100000381469727,0.8508999943733215
ENSG00000121851,Cytoplasm|Nucleus,Nuclear localization signal,Soluble,0.6960999965667725,0.633899986743927,0.20559999346733093,0.07880000025033951,0.29269999265670776,0.012299999594688416,0.051600001752376556,0.037300001829862595,0.07890000194311142,0.0031999999191612005,0.12710000574588776,0.1031000018119812,0.11670000106096268,0.8227999806404114
ENSG00000121879,Cytoplasm|Lysosome/Vacuole,Nuclear export signal,Peripheral|Soluble,0.6452999711036682,0.3066999912261963,0.052799999713897705,0.3695000112056732,0.18129999935626984,0.023099999874830246,0.3424000144004822,0.6891999840736389,0.47699999809265137,0.011599999852478504,0.7833999991416931,0.032999999821186066,0.23100000619888306,0.7896000146865845
ENSG00000121897,Mitochondrion,Mitochondrial transit peptide,Soluble,0.2549000084400177,0.12439999729394913,0.0272000003606081,0.07670000195503235,0.9519000053405762,0.02500000037252903,0.13570000231266022,0.04470000043511391,0.06539999693632126,0.059300001710653305,0.5339000225067139,0.10209999978542328,0.11209999769926071,0.7462999820709229
ENSG00000122008,Nucleus,Nuclear localization signal,Soluble,0.33160001039505005,0.8579999804496765,0.006599999964237213,0.04479999840259552,0.19740000367164612,0.013399999588727951,0.03889999911189079,0.06109999865293503,0.1298000067472458,0.05889999866485596,0.18410000205039978,0.11999999731779099,0.20170000195503235,0.8820000290870667
ENSG00000122126,Cytoplasm|Lysosome/Vacuole,Nuclear export signal,Peripheral|Soluble,0.649399995803833,0.26899999380111694,0.09000000357627869,0.4311000108718872,0.15289999544620514,0.01769999973475933,0.2761000096797943,0.6327000260353088,0.5267000198364258,0.013199999928474426,0.6510999798774719,0.06769999861717224,0.33009999990463257,0.8313000202178955
ENSG00000122194,Extracellular,Signal peptide,Soluble,0.2687000036239624,0.10249999910593033,0.9175000190734863,0.2143000066280365,0.05310000106692314,0.00559999980032444,0.22499999403953552,0.26570001244544983,0.11500000208616257,0.003599999938160181,0.40230000019073486,0.03530000150203705,0.09210000187158585,0.9108999967575073
ENSG00000122254,Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.15049999952316284,0.06719999760389328,0.3693999946117401,0.2198999971151352,0.07680000364780426,0.006500000134110451,0.3601999878883362,0.24699999392032623,0.9117000102996826,0.043299999088048935,0.22390000522136688,0.9340000152587891,0.4878000020980835,0.1835000067949295
ENSG00000122257,Nucleus,Nuclear localization signal,Soluble,0.26910001039505005,0.876800000667572,0.03680000081658363,0.13940000534057617,0.029600000008940697,0.009100000374019146,0.08470000326633453,0.026000000536441803,0.05510000139474869,0.002099999925121665,0.19470000267028809,0.11810000240802765,0.10080000013113022,0.8234999775886536
ENSG00000122390,Endoplasmic reticulum,Nuclear export signal,Peripheral,0.4016999900341034,0.35190001130104065,0.04410000145435333,0.21690000593662262,0.3959999978542328,0.03060000017285347,0.6039999723434448,0.31869998574256897,0.46799999475479126,0.07410000264644623,0.6152999997138977,0.4235000014305115,0.41359999775886536,0.3325999975204468
ENSG00000122642,Endoplasmic reticulum,Signal peptide,Soluble,0.29330000281333923,0.18459999561309814,0.3959999978542328,0.30160000920295715,0.10220000147819519,0.00139999995008111,0.8116000294685364,0.34790000319480896,0.2680000066757202,0.006899999920278788,0.3449999988079071,0.15230000019073486,0.3102000057697296,0.7427999973297119
ENSG00000122643,Mitochondrion,Mitochondrial transit peptide,Peripheral|Transmembrane,0.2718000113964081,0.19709999859333038,0.2953000068664551,0.21400000154972076,0.7702000141143799,0.21289999783039093,0.23199999332427979,0.09009999781847,0.1518000066280365,0.4717000126838684,0.7002999782562256,0.8694000244140625,0.430400013923645,0.22120000422000885
ENSG00000122678,Nucleus,Nuclear localization signal,Soluble,0.3197000026702881,0.8780999779701233,0.07029999792575836,0.06279999762773514,0.19380000233650208,0.0044999998062849045,0.03449999913573265,0.055399999022483826,0.03840000182390213,0.003800000064074993,0.2628999948501587,0.06400000303983688,0.2800000011920929,0.9203000068664551
ENSG00000122729,Cytoplasm,,Soluble,0.7513999938964844,0.2184000015258789,0.03819999843835831,0.3375999927520752,0.31940001249313354,0.023800000548362732,0.12770000100135803,0.12099999934434891,0.12039999663829803,0.11309999972581863,0.47839999198913574,0.1265999972820282,0.1664000004529953,0.7534000277519226
ENSG00000122787,Cytoplasm,,Soluble,0.8165000081062317,0.34880000352859497,0.1177000030875206,0.12999999523162842,0.2732999920845032,0.2102999985218048,0.22529999911785126,0.3034000098705292,0.08560000360012054,0.055799998342990875,0.26910001039505005,0.05649999901652336,0.10920000076293945,0.8309999704360962
ENSG00000122824,Cytoplasm|Nucleus,,Soluble,0.6453999876976013,0.6047999858856201,0.10080000013113022,0.12549999356269836,0.3662000000476837,0.014100000262260437,0.17550000548362732,0.11680000275373459,0.12630000710487366,0.24950000643730164,0.17080000042915344,0.02850000001490116,0.6589999794960022,0.909600019454956
ENSG00000122863,Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane|Soluble,0.1988999992609024,0.08739999681711197,0.39739999175071716,0.24650000035762787,0.06419999897480011,0.010900000110268593,0.26969999074935913,0.21539999544620514,0.9151999950408936,0.019099999219179153,0.15199999511241913,0.7997999787330627,0.2874999940395355,0.511900007724762
ENSG00000122884,Extracellular,Signal peptide,Soluble,0.19660000503063202,0.0982000008225441,0.661899983882904,0.2003999948501587,0.09220000356435776,0.002300000051036477,0.5532000064849854,0.24390000104904175,0.383899986743927,0.0017000000225380063,0.3260999917984009,0.22139999270439148,0.1014999970793724,0.7283999919891357
ENSG00000122912,Mitochondrion,,Transmembrane,0.1949000060558319,0.1589999943971634,0.07810000330209732,0.21809999644756317,0.8093000054359436,0.03790000081062317,0.22460000216960907,0.24320000410079956,0.19550000131130219,0.13009999692440033,0.18709999322891235,0.9405999779701233,0.05609999969601631,0.19679999351501465
ENSG00000122971,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.11400000005960464,0.1420000046491623,0.036400001496076584,0.1891999989748001,0.8852999806404114,9.999999747378752e-05,0.07890000194311142,0.12380000203847885,0.08460000157356262,0.01860000006854534,0.6504999995231628,0.14630000293254852,0.1940000057220459,0.6843000054359436
ENSG00000123124,Cytoplasm,Nuclear export signal,Soluble,0.7192000150680542,0.4494999945163727,0.03709999844431877,0.4390000104904175,0.1103999987244606,0.02539999969303608,0.18279999494552612,0.487199991941452,0.3474999964237213,0.01549999974668026,0.5692999958992004,0.03310000151395798,0.4058000147342682,0.8626000285148621
ENSG00000123130,Mitochondrion,Mitochondrial transit peptide,Soluble,0.2531999945640564,0.24240000545978546,0.041099999099969864,0.09269999712705612,0.9355000257492065,0.002300000051036477,0.07129999995231628,0.07689999788999557,0.06679999828338623,0.02500000037252903,0.5077999830245972,0.14749999344348907,0.20669999718666077,0.8145999908447266
ENSG00000123213,Mitochondrion,Mitochondrial transit peptide,Soluble,0.3382999897003174,0.14659999310970306,0.08649999648332596,0.13189999759197235,0.942300021648407,0.006399999838322401,0.07720000296831131,0.1289999932050705,0.1632000058889389,0.04259999841451645,0.5674999952316284,0.12839999794960022,0.16740000247955322,0.7809000015258789
ENSG00000123360,Cytoplasm,Nuclear export signal,Soluble,0.6402000188827515,0.36160001158714294,0.027499999850988388,0.3937000036239624,0.2775999903678894,0.004399999976158142,0.2603999972343445,0.2946000099182129,0.5241000056266785,0.048900000751018524,0.5491999983787537,0.10339999943971634,0.46540001034736633,0.7989000082015991
ENSG00000123453,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.27790001034736633,0.15230000019073486,0.031099999323487282,0.12950000166893005,0.8700000047683716,0.0019000000320374966,0.09319999814033508,0.08179999887943268,0.08950000256299973,0.037700001150369644,0.6431999802589417,0.16009999811649323,0.10859999805688858,0.7523000240325928
ENSG00000123454,Extracellular,Signal peptide,Soluble,0.29840001463890076,0.23360000550746918,0.6352999806404114,0.3804999887943268,0.0885000005364418,0.0038999998942017555,0.5134999752044678,0.3228999972343445,0.4016999900341034,0.012600000016391277,0.2955999970436096,0.27570000290870667,0.30709999799728394,0.7628999948501587
ENSG00000123505,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.701200008392334,0.6499000191688538,0.0575999990105629,0.11309999972581863,0.13379999995231628,0.04639999940991402,0.12389999628067017,0.22120000422000885,0.11789999902248383,0.06289999932050705,0.28060001134872437,0.0746999979019165,0.08879999816417694,0.8907999992370605
ENSG00000123552,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.6004999876022339,0.6775000095367432,0.025800000876188278,0.09380000084638596,0.12070000171661377,0.006899999920278788,0.16619999706745148,0.27619999647140503,0.30489999055862427,0.012000000104308128,0.43230000138282776,0.04899999871850014,0.13910000026226044,0.9003000259399414
ENSG00000123643,Cell membrane|Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.14390000700950623,0.04320000112056732,0.03269999846816063,0.7178999781608582,0.10459999740123749,0.009100000374019146,0.24250000715255737,0.6377999782562256,0.27709999680519104,0.013299999758601189,0.039400000125169754,0.9801999926567078,0.08990000188350677,0.1362999975681305
ENSG00000123684,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.14239999651908875,0.16099999845027924,0.04960000142455101,0.3379000127315521,0.38670000433921814,0.053700000047683716,0.8955000042915344,0.23319999873638153,0.515999972820282,0.013700000010430813,0.30869999527931213,0.9581000208854675,0.18029999732971191,0.12030000239610672
ENSG00000123739,Extracellular|Endoplasmic reticulum,Signal peptide,Soluble,0.11900000274181366,0.08030000329017639,0.7928000092506409,0.19419999420642853,0.12600000202655792,0.004900000058114529,0.6603000164031982,0.30550000071525574,0.1476999968290329,0.11969999969005585,0.4361000061035156,0.08869999647140503,0.36820000410079956,0.7103999853134155
ENSG00000123836,Cytoplasm,Nuclear export signal,Soluble,0.7842000126838684,0.3357999920845032,0.04259999841451645,0.26010000705718994,0.361299991607666,0.0203000009059906,0.24869999289512634,0.17470000684261322,0.24500000476837158,0.16869999468326569,0.4853000044822693,0.04919999837875366,0.5611000061035156,0.8562999963760376
ENSG00000123983,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Peripheral|Transmembrane,0.35910001397132874,0.13830000162124634,0.08320000022649765,0.5026999711990356,0.3693999946117401,0.029899999499320984,0.8392999768257141,0.42809998989105225,0.5498999953269958,0.10480000078678131,0.6453999876976013,0.7687000036239624,0.7402999997138977,0.2621999979019165
ENSG00000123989,Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.1386999934911728,0.16300000250339508,0.5220000147819519,0.14740000665187836,0.12780000269412994,0.023499999195337296,0.5245000123977661,0.1307000070810318,0.8172000050544739,0.010999999940395355,0.30790001153945923,0.885699987411499,0.41179999709129333,0.2531000077724457
ENSG00000124003,Endoplasmic reticulum,Transmembrane domain,Transmembrane,0.14079999923706055,0.10459999740123749,0.018699999898672104,0.2337999939918518,0.2522999942302704,0.027300000190734863,0.8289999961853027,0.06939999759197235,0.12229999899864197,0.04129999876022339,0.4925000071525574,0.9395999908447266,0.19339999556541443,0.18490000069141388
ENSG00000124067,Cell membrane,Transmembrane domain,Transmembrane,0.260699987411499,0.07519999891519547,0.02630000002682209,0.7487999796867371,0.1370999962091446,0.009700000286102295,0.13210000097751617,0.5246000289916992,0.3637999892234802,0.012500000186264515,0.11640000343322754,0.9829999804496765,0.061400000005960464,0.12160000205039978
