Protein_ID,Localizations,Signals,Membrane types,Cytoplasm,Nucleus,Extracellular,Cell membrane,Mitochondrion,Plastid,Endoplasmic reticulum,Lysosome/Vacuole,Golgi apparatus,Peroxisome,Peripheral,Transmembrane,Lipid anchor,Soluble
ENSG00000141446,Nucleus,Nuclear localization signal,Soluble,0.2646999955177307,0.9031999707221985,0.038600001484155655,0.07020000368356705,0.07429999858140945,0.009600000455975533,0.041099999099969864,0.0357000008225441,0.05040000006556511,0.011900000274181366,0.16779999434947968,0.06650000065565109,0.13650000095367432,0.9363999962806702
ENSG00000141458,Cell membrane|Lysosome/Vacuole,Signal peptide|Transmembrane domain,Transmembrane,0.1193000003695488,0.09679999947547913,0.05490000173449516,0.6136999726295471,0.07580000162124634,0.0052999998442828655,0.3240000009536743,0.8001999855041504,0.506600022315979,0.021700000390410423,0.18310000002384186,0.9872999787330627,0.400299996137619,0.053700000047683716
ENSG00000141469,Cell membrane,Transmembrane domain,Transmembrane,0.1454000025987625,0.11159999668598175,0.10589999705553055,0.8337000012397766,0.23690000176429749,0.035599999129772186,0.4372999966144562,0.4860000014305115,0.5187000036239624,0.0357000008225441,0.08919999748468399,0.9948999881744385,0.1527000069618225,0.08060000091791153
ENSG00000141485,Cell membrane,Transmembrane domain,Transmembrane,0.07320000231266022,0.042500000447034836,0.0406000018119812,0.7842000126838684,0.12890000641345978,0.005400000140070915,0.5921000242233276,0.37860000133514404,0.2590999901294708,0.015399999916553497,0.06650000065565109,0.9847999811172485,0.1307000070810318,0.10490000247955322
ENSG00000141504,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.7576000094413757,0.5791000127792358,0.14839999377727509,0.12470000237226486,0.3294999897480011,0.010999999940395355,0.14890000224113464,0.2257000058889389,0.16609999537467957,0.13860000669956207,0.3000999987125397,0.14239999651908875,0.3003000020980835,0.7802000045776367
ENSG00000141506,Cytoplasm|Lysosome/Vacuole,Nuclear export signal,Soluble,0.6093999743461609,0.3441999852657318,0.03759999945759773,0.35109999775886536,0.17800000309944153,0.024000000208616257,0.36980000138282776,0.6891000270843506,0.516700029373169,0.09830000251531601,0.5763000249862671,0.2054000049829483,0.15150000154972076,0.776199996471405
ENSG00000141526,Cell membrane,Signal peptide|Transmembrane domain,Transmembrane,0.20329999923706055,0.0560000017285347,0.07360000163316727,0.7196999788284302,0.18050000071525574,0.005200000014156103,0.335999995470047,0.3984000086784363,0.459199994802475,0.1315000057220459,0.14030000567436218,0.9803000092506409,0.2946999967098236,0.10490000247955322
ENSG00000141552,Cytoplasm,Nuclear export signal,Soluble,0.5759999752044678,0.48159998655319214,0.026399999856948853,0.1453000009059906,0.13670000433921814,0.003000000026077032,0.4041000008583069,0.45820000767707825,0.3181000053882599,0.0142000000923872,0.5059999823570251,0.04430000111460686,0.19099999964237213,0.7515000104904175
ENSG00000141560,Cytoplasm,Nuclear export signal,Soluble,0.7646999955177307,0.44940000772476196,0.04969999939203262,0.09470000118017197,0.3594000041484833,0.005900000222027302,0.20569999516010284,0.30570000410079956,0.20340000092983246,0.11840000003576279,0.37720000743865967,0.1454000025987625,0.10350000113248825,0.8014000058174133
ENSG00000141698,Cytoplasm,,Soluble,0.6033999919891357,0.4674000144004822,0.25119999051094055,0.3165000081062317,0.38280001282691956,0.0017999999690800905,0.1152999997138977,0.23639999330043793,0.10159999877214432,0.006399999838322401,0.48410001397132874,0.10300000011920929,0.5570999979972839,0.7915999889373779
ENSG00000141744,Cytoplasm|Nucleus,,Soluble,0.5372999906539917,0.5440999865531921,0.10869999974966049,0.13609999418258667,0.35519999265670776,0.008799999952316284,0.3407000005245209,0.26910001039505005,0.20550000667572021,0.1655000001192093,0.4025999903678894,0.17679999768733978,0.33889999985694885,0.8317999839782715
ENSG00000141756,Endoplasmic reticulum,Signal peptide,Soluble,0.27300000190734863,0.1574999988079071,0.5343999862670898,0.375,0.08919999748468399,0.0027000000700354576,0.7056999802589417,0.32429999113082886,0.2919999957084656,0.013700000010430813,0.42010000348091125,0.15839999914169312,0.328000009059906,0.7422999739646912
ENSG00000141873,Cell membrane|Lysosome/Vacuole,Signal peptide|Transmembrane domain,Transmembrane,0.10769999772310257,0.04800000041723251,0.030799999833106995,0.6952000260353088,0.08500000089406967,0.035599999129772186,0.4564000070095062,0.6337000131607056,0.5525000095367432,0.03539999946951866,0.09300000220537186,0.9664999842643738,0.14470000565052032,0.15240000188350677
ENSG00000141934,Cell membrane|Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.07119999825954437,0.03180000185966492,0.0820000022649765,0.6976000070571899,0.06989999860525131,0.019500000402331352,0.6523000001907349,0.33500000834465027,0.5274999737739563,0.006399999838322401,0.0471000000834465,0.992900013923645,0.17440000176429749,0.10339999943971634
ENSG00000141959,Cytoplasm,Nuclear export signal|Peroxisomal targeting signal,Soluble,0.7968999743461609,0.2513999938964844,0.047200001776218414,0.30979999899864197,0.2442999929189682,0.06509999930858612,0.26759999990463257,0.508899986743927,0.22759999334812164,0.4244999885559082,0.49239999055862427,0.13269999623298645,0.2320999950170517,0.7860999703407288
ENSG00000142082,Mitochondrion,Mitochondrial transit peptide,Soluble,0.33489999175071716,0.241799995303154,0.06780000030994415,0.07109999656677246,0.8977000117301941,0.019500000402331352,0.20250000059604645,0.09549999982118607,0.1525000035762787,0.07599999755620956,0.5315999984741211,0.07959999889135361,0.4327999949455261,0.795199990272522
ENSG00000142102,Cytoplasm,,Soluble,0.6726999878883362,0.21310000121593475,0.614799976348877,0.4779999852180481,0.3174999952316284,0.018400000408291817,0.2637999951839447,0.3131999969482422,0.26820001006126404,0.18330000340938568,0.430400013923645,0.2361000031232834,0.28369998931884766,0.7946000099182129
ENSG00000142168,Cytoplasm,,Soluble,0.6790000200271606,0.34869998693466187,0.4194999933242798,0.28450000286102295,0.36309999227523804,0.01769999973475933,0.163100004196167,0.1306000053882599,0.06360000371932983,0.07050000131130219,0.4867999851703644,0.019099999219179153,0.16609999537467957,0.8909000158309937
ENSG00000142182,Cytoplasm|Nucleus,Nuclear localization signal|Nuclear export signal,Soluble,0.48330000042915344,0.7020000219345093,0.030700000002980232,0.1656000018119812,0.1421000063419342,0.006899999920278788,0.11819999665021896,0.16099999845027924,0.2012999951839447,0.002899999963119626,0.24580000340938568,0.14159999787807465,0.13689999282360077,0.891700029373169
ENSG00000142230,Cytoplasm|Nucleus,Nuclear localization signal,Soluble,0.5508000254631042,0.8174999952316284,0.02979999966919422,0.04600000008940697,0.2842000126838684,0.008899999782443047,0.1103999987244606,0.04830000177025795,0.08489999920129776,0.006899999920278788,0.3100999891757965,0.10570000112056732,0.21570000052452087,0.7418000102043152
ENSG00000142273,Cytoplasm,,Peripheral|Soluble,0.6349999904632568,0.39320001006126404,0.12099999934434891,0.3582000136375427,0.15889999270439148,0.00279999990016222,0.27790001034736633,0.5367000102996826,0.3723999857902527,0.018799999728798866,0.6484000086784363,0.06040000170469284,0.2872999906539917,0.8371999859809875
ENSG00000142319,Cell membrane,Transmembrane domain,Transmembrane,0.11270000040531158,0.048700001090765,0.026399999856948853,0.8895999789237976,0.09969999641180038,0.008500000461935997,0.2590000033378601,0.4772000014781952,0.3357999920845032,0.025100000202655792,0.0982000008225441,0.9805999994277954,0.0681999996304512,0.11490000039339066
ENSG00000142494,Cell membrane,Signal peptide|Transmembrane domain,Transmembrane,0.10329999774694443,0.05620000138878822,0.053700000047683716,0.7512999773025513,0.09769999980926514,0.009100000374019146,0.5806000232696533,0.2879999876022339,0.396699994802475,0.3596000075340271,0.08780000358819962,0.9864000082015991,0.1467999964952469,0.1096000000834465
ENSG00000142513,Cell membrane|Lysosome/Vacuole,Signal peptide,Transmembrane,0.22939999401569366,0.06639999896287918,0.3531999886035919,0.7630000114440918,0.049400001764297485,0.0015999999595806003,0.38760000467300415,0.614799976348877,0.40860000252723694,0.040699999779462814,0.35370001196861267,0.9043999910354614,0.5906999707221985,0.14409999549388885
ENSG00000142583,Cell membrane,Transmembrane domain,Transmembrane,0.14900000393390656,0.06939999759197235,0.04540000110864639,0.8057000041007996,0.22619999945163727,0.0052999998442828655,0.24500000476837158,0.39239999651908875,0.4397999942302704,0.029200000688433647,0.07729999721050262,0.9818999767303467,0.17509999871253967,0.12720000743865967
ENSG00000142619,Cytoplasm,Nuclear localization signal,Soluble,0.7597000002861023,0.3790000081062317,0.17630000412464142,0.1534000039100647,0.23659999668598175,0.027899999171495438,0.3666999936103821,0.225600004196167,0.2329999953508377,0.01080000028014183,0.3887999951839447,0.29580000042915344,0.3305000066757202,0.7889999747276306
ENSG00000142623,Cytoplasm,Nuclear localization signal,Soluble,0.7268000245094299,0.3774000108242035,0.22910000383853912,0.15629999339580536,0.2484000027179718,0.025100000202655792,0.421099990606308,0.2757999897003174,0.2842999994754791,0.007699999958276749,0.44699999690055847,0.31049999594688416,0.33869999647140503,0.7753999829292297
ENSG00000142657,Cytoplasm,Peroxisomal targeting signal,Soluble,0.824400007724762,0.1331000030040741,0.1550000011920929,0.2304999977350235,0.36309999227523804,0.08550000190734863,0.1867000013589859,0.2791000008583069,0.2556000053882599,0.24410000443458557,0.4690999984741211,0.06019999831914902,0.3573000133037567,0.760699987411499
ENSG00000142892,Endoplasmic reticulum,Signal peptide,Transmembrane,0.1256999969482422,0.059300001710653305,0.26030001044273376,0.19169999659061432,0.08950000256299973,0.05849999934434891,0.902400016784668,0.47859999537467957,0.5220999717712402,0.029600000008940697,0.2305999994277954,0.8341000080108643,0.13779999315738678,0.2304999977350235
ENSG00000142973,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Peripheral|Transmembrane,0.14749999344348907,0.09440000355243683,0.0908999964594841,0.1784999966621399,0.21780000627040863,0.01489999983459711,0.8831999897956848,0.12860000133514404,0.11479999870061874,0.05939999967813492,0.7276999950408936,0.7659000158309937,0.28780001401901245,0.26159998774528503
ENSG00000143036,Cell membrane|Lysosome/Vacuole|Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.16899999976158142,0.05700000002980232,0.04520000144839287,0.7901999950408936,0.14159999787807465,0.003800000064074993,0.5145000219345093,0.8708000183105469,0.7312999963760376,0.009600000455975533,0.17640000581741333,0.9973999857902527,0.08959999680519104,0.054099999368190765
ENSG00000143149,Cytoplasm,Nuclear export signal,Soluble,0.7318000197410583,0.5,0.042500000447034836,0.19210000336170197,0.20069999992847443,0.1363999992609024,0.18709999322891235,0.22179999947547913,0.22499999403953552,0.06030000001192093,0.4424999952316284,0.1542000025510788,0.3617999851703644,0.6650999784469604
ENSG00000143153,Cell membrane,Signal peptide|Transmembrane domain,Transmembrane,0.16359999775886536,0.03790000081062317,0.17640000581741333,0.7330999970436096,0.09179999679327011,0.0044999998062849045,0.36160001158714294,0.28459998965263367,0.4867999851703644,0.0026000000070780516,0.19130000472068787,0.9940999746322632,0.1599999964237213,0.05700000002980232
ENSG00000143156,Cytoplasm,Nuclear export signal,Soluble,0.7732999920845032,0.32120001316070557,0.09910000115633011,0.20059999823570251,0.11159999668598175,0.036400001496076584,0.20749999582767487,0.24420000612735748,0.10769999772310257,0.18230000138282776,0.30880001187324524,0.04749999940395355,0.10859999805688858,0.8695999979972839
ENSG00000143158,Mitochondrion,Transmembrane domain,Transmembrane,0.12890000641345978,0.03460000082850456,0.059700001031160355,0.15889999270439148,0.8317000269889832,0.08320000022649765,0.15780000388622284,0.29910001158714294,0.16689999401569366,0.321399986743927,0.33410000801086426,0.9829000234603882,0.024700000882148743,0.0649000033736229
ENSG00000143179,Cytoplasm|Nucleus,Nuclear localization signal|Nuclear export signal,Soluble,0.5838000178337097,0.7138000130653381,0.04019999876618385,0.18639999628067017,0.21529999375343323,0.005900000222027302,0.1468999981880188,0.17960000038146973,0.19110000133514404,0.022199999541044235,0.29739999771118164,0.018300000578165054,0.5676000118255615,0.8801000118255615
ENSG00000143198,Endoplasmic reticulum,Transmembrane domain,Transmembrane,0.0689999982714653,0.04610000178217888,0.020999999716877937,0.5187000036239624,0.5462999939918518,0.19629999995231628,0.5845000147819519,0.20190000534057617,0.14270000159740448,0.0544000007212162,0.13809999823570251,0.9064000248908997,0.11999999731779099,0.17739999294281006
ENSG00000143199,Cytoplasm|Cell membrane,Nuclear localization signal|Nuclear export signal,Peripheral|Soluble,0.5170000195503235,0.4738999903202057,0.02979999966919422,0.5928000211715698,0.45890000462532043,0.027899999171495438,0.2840000092983246,0.1688999980688095,0.25040000677108765,0.014499999582767487,0.659600019454956,0.5015000104904175,0.4104999899864197,0.5182999968528748
ENSG00000143207,Nucleus,Nuclear export signal,Soluble,0.45159998536109924,0.7483000159263611,0.017999999225139618,0.09780000150203705,0.07419999688863754,0.0034000000450760126,0.11010000109672546,0.2741999924182892,0.25760000944137573,0.05730000138282776,0.3589000105857849,0.07609999924898148,0.29789999127388,0.855400025844574
ENSG00000143224,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.4544999897480011,0.2946000099182129,0.05040000006556511,0.10159999877214432,0.775600016117096,0.006300000008195639,0.28450000286102295,0.24169999361038208,0.1745000034570694,0.010099999606609344,0.6801000237464905,0.21979999542236328,0.14229999482631683,0.6852999925613403
ENSG00000143252,Mitochondrion,Mitochondrial transit peptide,Transmembrane,0.09290000051259995,0.05810000002384186,0.023499999195337296,0.11320000141859055,0.9447000026702881,0.012799999676644802,0.12870000302791595,0.07890000194311142,0.09040000289678574,0.05719999969005585,0.13670000433921814,0.989300012588501,0.0272000003606081,0.0778999999165535
ENSG00000143258,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.7333999872207642,0.5321000218391418,0.02710000053048134,0.2808000147342682,0.14350000023841858,0.00559999980032444,0.25110000371932983,0.2703999876976013,0.2126999944448471,0.15360000729560852,0.5751000046730042,0.04230000078678131,0.13519999384880066,0.8837000131607056
ENSG00000143278,Extracellular,Signal peptide,Soluble,0.24809999763965607,0.13760000467300415,0.8379999995231628,0.20000000298023224,0.03579999879002571,0.0010999999940395355,0.26420000195503235,0.11060000211000443,0.11789999902248383,0.0015999999595806003,0.30889999866485596,0.09220000356435776,0.164900004863739,0.9004999995231628
ENSG00000143315,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.08789999783039093,0.14419999718666077,0.052799999713897705,0.21899999678134918,0.25920000672340393,0.017899999395012856,0.9430999755859375,0.2827000021934509,0.4936999976634979,0.010999999940395355,0.10620000213384628,0.9812999963760376,0.0997999981045723,0.13609999418258667
ENSG00000143324,Cell membrane,Transmembrane domain,Transmembrane,0.17980000376701355,0.0966000035405159,0.025299999862909317,0.6531999707221985,0.2773999869823456,0.019999999552965164,0.4546000063419342,0.45980000495910645,0.5748999714851379,0.009800000116229057,0.08160000294446945,0.994700014591217,0.026200000196695328,0.05169999971985817
ENSG00000143363,Cytoplasm,Nuclear export signal,Soluble,0.746399998664856,0.49810001254081726,0.09910000115633011,0.2222999930381775,0.38670000433921814,0.008799999952316284,0.24420000612735748,0.15549999475479126,0.2587999999523163,0.07909999787807465,0.4025000035762787,0.11060000211000443,0.35100001096725464,0.8654000163078308
ENSG00000143379,Nucleus,Nuclear localization signal|Nuclear export signal,Soluble,0.34709998965263367,0.8633000254631042,0.02329999953508377,0.17110000550746918,0.08860000222921371,0.025200000032782555,0.10809999704360962,0.05640000104904175,0.04600000008940697,0.007499999832361937,0.2685000002384186,0.04439999908208847,0.13379999995231628,0.9168999791145325
ENSG00000143387,Extracellular,Signal peptide,Soluble,0.1615999937057495,0.06109999865293503,0.7979999780654907,0.21389999985694885,0.06019999831914902,0.00139999995008111,0.21570000052452087,0.552299976348877,0.24220000207424164,0.0017999999690800905,0.32820001244544983,0.08820000290870667,0.12809999287128448,0.8345999717712402
ENSG00000143393,Cytoplasm|Lysosome/Vacuole|Golgi apparatus,Nuclear export signal,Peripheral|Soluble,0.6209999918937683,0.2750000059604645,0.043800000101327896,0.40950000286102295,0.3012999892234802,0.023499999195337296,0.4203999936580658,0.6176999807357788,0.6517999768257141,0.08250000327825546,0.7800999879837036,0.12700000405311584,0.40639999508857727,0.6100999712944031
ENSG00000143398,Cytoplasm,Nuclear export signal,Soluble,0.5839999914169312,0.40450000762939453,0.0284000001847744,0.4465999901294708,0.12099999934434891,0.008899999782443047,0.1534000039100647,0.3677999973297119,0.289900004863739,0.011300000362098217,0.5309000015258789,0.09740000218153,0.19740000367164612,0.791700005531311
ENSG00000143418,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.09640000015497208,0.0851999968290329,0.00860000029206276,0.32010000944137573,0.15839999914169312,0.01140000019222498,0.7638000249862671,0.34040001034736633,0.5716999769210815,0.09220000356435776,0.09950000047683716,0.9944999814033508,0.04919999837875366,0.07779999822378159
ENSG00000143515,Cell membrane|Endoplasmic reticulum|Lysosome/Vacuole,Signal peptide|Transmembrane domain,Transmembrane,0.18629999458789825,0.07970000058412552,0.0210999995470047,0.7494999766349792,0.13950000703334808,0.01889999955892563,0.6358000040054321,0.640500009059906,0.6462000012397766,0.024800000712275505,0.1256999969482422,0.9915000200271606,0.07769999653100967,0.07400000095367432
ENSG00000143552,Cell membrane,Signal peptide|Transmembrane domain,Transmembrane,0.18700000643730164,0.29670000076293945,0.13269999623298645,0.5353000164031982,0.093299999833107,0.006500000134110451,0.5547000169754028,0.3287000060081482,0.5437999963760376,0.12399999797344208,0.10450000315904617,0.9851999878883362,0.42640000581741333,0.1696999967098236
ENSG00000143554,Endoplasmic reticulum,Signal peptide,Peripheral|Transmembrane,0.28700000047683716,0.13519999384880066,0.23240000009536743,0.4523000121116638,0.3310999870300293,0.007199999876320362,0.7858999967575073,0.31619998812675476,0.3188999891281128,0.24609999358654022,0.6723999977111816,0.5853000283241272,0.4657000005245209,0.3901999890804291
ENSG00000143570,Cell membrane,Signal peptide|Transmembrane domain,Transmembrane,0.09669999778270721,0.05299999937415123,0.024299999698996544,0.7242000102996826,0.05249999836087227,0.01850000023841858,0.4934000074863434,0.5547999739646912,0.4675999879837036,0.10499999672174454,0.1023000031709671,0.9757000207901001,0.17870000004768372,0.14800000190734863
ENSG00000143595,Cell membrane,,Transmembrane,0.23000000417232513,0.06080000102519989,0.08110000193119049,0.8037999868392944,0.22910000383853912,0.007499999832361937,0.26750001311302185,0.37310001254081726,0.32260000705718994,0.11810000240802765,0.08489999920129776,0.9674000144004822,0.5612000226974487,0.1590999960899353
ENSG00000143627,Cytoplasm,Nuclear export signal,Soluble,0.7204999923706055,0.3463999927043915,0.05249999836087227,0.23970000445842743,0.2856000065803528,0.10029999911785126,0.10429999977350235,0.272599995136261,0.2150000035762787,0.14489999413490295,0.31929999589920044,0.05790000036358833,0.40610000491142273,0.8503000140190125
ENSG00000143641,Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.14100000262260437,0.06509999930858612,0.4950000047683716,0.21950000524520874,0.13500000536441803,0.0038999998942017555,0.36559998989105225,0.35749998688697815,0.9506000280380249,0.02239999920129776,0.09269999712705612,0.9052000045776367,0.23800000548362732,0.20509999990463257
ENSG00000143653,Endoplasmic reticulum|Golgi apparatus,Mitochondrial transit peptide,Peripheral|Transmembrane,0.4607999920845032,0.1518000066280365,0.04659999907016754,0.19830000400543213,0.5397999882698059,0.066600002348423,0.7670999765396118,0.3199999928474426,0.6991999745368958,0.01080000028014183,0.7936999797821045,0.5734000205993652,0.36469998955726624,0.27720001339912415
ENSG00000143753,Endoplasmic reticulum,Transmembrane domain,Transmembrane,0.1704999953508377,0.09220000356435776,0.006000000052154064,0.21739999949932098,0.358599990606308,0.012400000356137753,0.9287999868392944,0.21220000088214874,0.6082000136375427,0.055799998342990875,0.2994000017642975,0.9158999919891357,0.054099999368190765,0.2079000025987625
ENSG00000143772,Cytoplasm,Nuclear export signal,Peripheral|Soluble,0.6450999975204468,0.37439998984336853,0.032099999487400055,0.5084999799728394,0.2062000036239624,0.014499999582767487,0.2702000141143799,0.33739998936653137,0.305400013923645,0.02239999920129776,0.6053000092506409,0.054999999701976776,0.21889999508857727,0.8604000210762024
ENSG00000143774,Cytoplasm,Nuclear localization signal|Nuclear export signal,Soluble,0.800599992275238,0.3091000020503998,0.14300000667572021,0.34940001368522644,0.4108999967575073,0.0017999999690800905,0.38670000433921814,0.14090000092983246,0.3411000072956085,0.02459999918937683,0.37130001187324524,0.02889999933540821,0.6101999878883362,0.8863000273704529
ENSG00000143797,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.1145000010728836,0.04690000042319298,0.0272000003606081,0.4162999987602234,0.17720000445842743,0.03269999846816063,0.8551999926567078,0.1160999983549118,0.25609999895095825,0.03759999945759773,0.14820000529289246,0.9919000267982483,0.07180000096559525,0.06880000233650208
ENSG00000143799,Nucleus,Nuclear localization signal,Soluble,0.3598000109195709,0.7656000256538391,0.06480000168085098,0.1696999967098236,0.11710000038146973,0.009800000116229057,0.1200999990105629,0.05570000037550926,0.07109999656677246,0.002400000113993883,0.3156999945640564,0.018799999728798866,0.15389999747276306,0.9265000224113464
ENSG00000143811,Cytoplasm,Peroxisomal targeting signal,Soluble,0.6407999992370605,0.26969999074935913,0.0502999983727932,0.22210000455379486,0.4092999994754791,0.02290000021457672,0.3375000059604645,0.24770000576972961,0.37950000166893005,0.15469999611377716,0.5723999738693237,0.0860000029206276,0.5461000204086304,0.7552000284194946
ENSG00000143815,Nucleus,Nuclear localization signal,Transmembrane,0.17409999668598175,0.5232999920845032,0.015799999237060547,0.22550000250339508,0.06469999998807907,0.014499999582767487,0.5758000016212463,0.09520000219345093,0.2468000054359436,0.004000000189989805,0.12060000002384186,0.982200026512146,0.023900000378489494,0.10719999670982361
ENSG00000143819,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.296099990606308,0.16910000145435333,0.16449999809265137,0.19269999861717224,0.3930000066757202,0.013500000350177288,0.8508999943733215,0.36880001425743103,0.3497999906539917,0.03350000083446503,0.4763000011444092,0.6894000172615051,0.4616999924182892,0.44780001044273376
ENSG00000143845,Cytoplasm,Nuclear export signal,Soluble,0.6736000180244446,0.4887999892234802,0.15850000083446503,0.1809999942779541,0.41600000858306885,0.0019000000320374966,0.1559000015258789,0.22930000722408295,0.22949999570846558,0.05820000171661377,0.37450000643730164,0.13830000162124634,0.30300000309944153,0.8116999864578247
ENSG00000143870,Endoplasmic reticulum,Signal peptide,Soluble,0.1809999942779541,0.121799997985363,0.24950000643730164,0.16459999978542328,0.06849999725818634,0.08590000122785568,0.9121000170707703,0.3977999985218048,0.3057999908924103,0.010700000450015068,0.4713999927043915,0.0203000009059906,0.13609999418258667,0.7993000149726868
ENSG00000143882,Cytoplasm|Lysosome/Vacuole,Nuclear export signal,Peripheral|Soluble,0.6876000165939331,0.19140000641345978,0.10329999774694443,0.14219999313354492,0.17260000109672546,0.010499999858438969,0.35929998755455017,0.6262999773025513,0.5004000067710876,0.020999999716877937,0.7059000134468079,0.1266999989748001,0.33250001072883606,0.6205999851226807
ENSG00000143891,Cytoplasm,Nuclear export signal,Soluble,0.7797999978065491,0.32820001244544983,0.2224999964237213,0.24390000104904175,0.27090001106262207,0.021400000900030136,0.20649999380111694,0.32120001316070557,0.2409999966621399,0.08940000087022781,0.3734000027179718,0.1695999950170517,0.15080000460147858,0.8075000047683716
ENSG00000143921,Cell membrane,Transmembrane domain,Transmembrane,0.18469999730587006,0.09189999848604202,0.0215000007301569,0.7070000171661377,0.18469999730587006,0.03840000182390213,0.5418999791145325,0.564300000667572,0.4239000082015991,0.046300001442432404,0.23010000586509705,0.9383999705314636,0.21879999339580536,0.1679999977350235
ENSG00000143933,Cytoplasm|Nucleus,,Soluble,0.611299991607666,0.6373000144958496,0.2766999900341034,0.36250001192092896,0.09109999984502792,0.02290000021457672,0.2061000019311905,0.12929999828338623,0.15919999778270721,0.09179999679327011,0.4708999991416931,0.03799999877810478,0.6146000027656555,0.8097000122070312
ENSG00000144035,Endoplasmic reticulum,,Transmembrane,0.32359999418258667,0.30630001425743103,0.04699999839067459,0.16599999368190765,0.2791000008583069,0.013399999588727951,0.7455999851226807,0.11739999800920486,0.23639999330043793,0.01979999989271164,0.4214000105857849,0.6992999911308289,0.3294999897480011,0.44029998779296875
ENSG00000144048,Cytoplasm|Nucleus,Nuclear localization signal,Soluble,0.756600022315979,0.6712999939918518,0.08739999681711197,0.05559999868273735,0.2395000010728836,0.006399999838322401,0.11599999666213989,0.05999999865889549,0.08879999816417694,0.008200000040233135,0.25540000200271606,0.03200000151991844,0.18199999630451202,0.9332000017166138
